 ******* Program HYDRUS
 ******* 
 None                                                                    
 Date:   5. 1.    Time:  12:37:50
 Units: L = mm   , T = days , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

     340.0000  0.25146E+00  0.00000E+00  0.23467E-02  0.00000E+00 -0.39100E-04 -0.35255E+01  0.60480E+02 -0.18190E+02  0.39596E+02 -0.14055E+02 -0.10000E+07 -0.19679E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30539E+02  0.25140E+02  0.69496E+01    962  0.00000E+00      0.000
     341.0000  0.91440E-01  0.00000E+00  0.23298E-02  0.00000E+00 -0.39115E-04 -0.34340E+01  0.60480E+02 -0.18188E+02  0.39596E+02 -0.14056E+02 -0.10000E+07 -0.19696E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30537E+02  0.25140E+02  0.69520E+01    964  0.00000E+00      0.000
     342.0000  0.33020E-01  0.00000E+00  0.23131E-02  0.00000E+00 -0.39110E-04 -0.34010E+01  0.60480E+02 -0.18185E+02  0.39596E+02 -0.14056E+02 -0.10000E+07 -0.19714E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30535E+02  0.25140E+02  0.69543E+01    966  0.00000E+00      0.000
     343.0000  0.13970E+00  0.00000E+00  0.22968E-02  0.00000E+00 -0.39109E-04 -0.32613E+01  0.60480E+02 -0.18183E+02  0.39596E+02 -0.14056E+02 -0.10000E+07 -0.19731E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30532E+02  0.25140E+02  0.69566E+01    968  0.00000E+00      0.000
     344.0000  0.21082E+00  0.00000E+00  0.22806E-02  0.00000E+00 -0.39100E-04 -0.30505E+01  0.60480E+02 -0.18181E+02  0.39596E+02 -0.14056E+02 -0.10000E+07 -0.19749E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30530E+02  0.25140E+02  0.69589E+01    970  0.00000E+00      0.000
     345.0000  0.45720E-01  0.00000E+00  0.22647E-02  0.00000E+00 -0.39104E-04 -0.30048E+01  0.60480E+02 -0.18178E+02  0.39596E+02 -0.14056E+02 -0.10000E+07 -0.19766E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30528E+02  0.25140E+02  0.69611E+01    972  0.00000E+00      0.000
     346.0000  0.40640E-01  0.00000E+00  0.22490E-02  0.00000E+00 -0.39109E-04 -0.29641E+01  0.60480E+02 -0.18176E+02  0.39596E+02 -0.14056E+02 -0.10000E+07 -0.19783E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30525E+02  0.25140E+02  0.69634E+01    974  0.00000E+00      0.000
     347.0000  0.13716E+00  0.00000E+00  0.22335E-02  0.00000E+00 -0.39113E-04 -0.28270E+01  0.60480E+02 -0.18174E+02  0.39596E+02 -0.14056E+02 -0.10000E+07 -0.19800E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30523E+02  0.25140E+02  0.69656E+01    976  0.00000E+00      0.000
     348.0000  0.11684E+00  0.00000E+00  0.22181E-02  0.00000E+00 -0.39109E-04 -0.27101E+01  0.60480E+02 -0.18172E+02  0.39596E+02 -0.14056E+02 -0.10000E+07 -0.19817E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30521E+02  0.25140E+02  0.69678E+01    978  0.00000E+00      0.000
     349.0000  0.10668E+00  0.00000E+00  0.22028E-02  0.00000E+00 -0.39109E-04 -0.26035E+01  0.60480E+02 -0.18170E+02  0.39596E+02 -0.14056E+02 -0.10000E+07 -0.19834E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30519E+02  0.25140E+02  0.69700E+01    980  0.00000E+00      0.000
     350.0000  0.33020E+00  0.00000E+00  0.21877E-02  0.00000E+00 -0.39109E-04 -0.22733E+01  0.60480E+02 -0.18167E+02  0.39596E+02 -0.14056E+02 -0.10000E+07 -0.19851E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30516E+02  0.25140E+02  0.69722E+01    982  0.00000E+00      0.000
     351.0000  0.66040E-01  0.00000E+00  0.21728E-02  0.00000E+00 -0.39103E-04 -0.22072E+01  0.60480E+02 -0.18165E+02  0.39596E+02 -0.14056E+02 -0.10000E+07 -0.19868E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30514E+02  0.25140E+02  0.69744E+01    984  0.00000E+00      0.000
     352.0000  0.22860E+00  0.00000E+00  0.21579E-02  0.00000E+00 -0.39109E-04 -0.19786E+01  0.60480E+02 -0.18163E+02  0.39596E+02 -0.14056E+02 -0.10000E+07 -0.19884E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30512E+02  0.25140E+02  0.69766E+01    986  0.00000E+00      0.000
     353.0000  0.19304E+00  0.00000E+00  0.21432E-02  0.00000E+00 -0.39099E-04 -0.17856E+01  0.60480E+02 -0.18161E+02  0.39596E+02 -0.14056E+02 -0.10000E+07 -0.19901E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30510E+02  0.25140E+02  0.69787E+01    988  0.00000E+00      0.000
