,thetar,thetas,alpha,n,ksat,l,nse
708,0.06791393331107361,0.35395733085401926,0.03421111567855514,1.6907367316620825,68.16689868451022,0.5,0.5621842168951254
709,0.0851914640654011,0.44700823832749065,0.023308605458034756,1.908999282863866,140.53593621891162,0.5,0.5523978554830133
710,0.09802259258061219,0.49523583956910383,0.007010380645182116,1.658658793786813,316.7721305211872,0.5,-1.787113174454137
711,0.09363473834777891,0.49866587767703197,0.02751206439872198,1.4553465154756484,275.99920029037537,0.5,-5.617513931709546
712,0.05770497259506962,0.3862803088271332,0.03565199081443398,1.4665653640607497,331.4624346799745,0.5,0.5027128174128175
713,0.05995998711159129,0.47347135478249625,0.02980810548634606,1.858401544542861,219.7457458246059,0.5,0.31637717909884566
714,0.09607559495115914,0.4160018814983161,0.005776538997641383,1.4579567838692324,333.3638238616848,0.5,-3.605817815018602
715,0.08383841463626898,0.37988300409664116,0.030128180526619117,1.4317244113358842,462.9764760947735,0.5,-0.09117654820617149
716,0.05497495854421226,0.42434917158749696,0.031192303343883936,1.5095533259480647,120.12751268723765,0.5,-0.34422214779124016
717,0.09781775205610288,0.35855368657108216,0.021828887196858802,1.924968331509119,91.67867154217339,0.5,0.4447147567030747
718,0.09118494880493096,0.44549785128804303,0.03668829410804113,1.7964004408527947,52.502202110385916,0.5,-0.8054233005826246
719,0.07799223396629879,0.4795081177356194,0.0201253404832269,1.9060629413906858,444.67081120146247,0.5,0.22307243820069744
720,0.07334770039002159,0.46408348090779683,0.010850572708952805,1.9967296272435298,403.0709550252934,0.5,-0.3473491406515039
721,0.09247893843178753,0.3816177096785259,0.009012932284709532,1.8377200659205795,239.8446331360567,0.5,0.31484284942295426
722,0.08993656081472208,0.44069650159050844,0.01473730176050388,1.4898744148970706,385.6392451096725,0.5,-1.3465840245998755
723,0.08675228548109833,0.4670212248035418,0.006595883501896118,1.4654564003467574,223.55109522011406,0.5,-5.815370990412082
724,0.07615085618903411,0.42934084920455673,0.03217501211130212,1.8008515628721264,168.78428820867398,0.5,0.5554519214315563
725,0.09450454254639168,0.40096707021018513,0.01416177392546472,1.9731771044570134,294.4389762100215,0.5,0.1624052178367359
726,0.06117478311084973,0.48060375653410264,0.012652276479547251,1.8195753656911762,458.72943742119054,0.5,-0.035320846494304226
727,0.08210772731642879,0.4713418950270875,0.02191239404049634,1.9754419140803343,110.57878756501307,0.5,0.5560433817357171
728,0.09032024759111533,0.40769296760148144,0.0183702128174196,1.6968307659530142,290.845940391879,0.5,0.47774052590603366
729,0.08032287985215511,0.4085594647630368,0.026922559505279407,1.9019279720090954,282.2249392503844,0.5,0.0317242680621177
730,0.07956620537880428,0.4886001453975809,0.02816457050270723,1.7045896776160734,82.44703273274287,0.5,-1.3413453957519819
731,0.07737596742630837,0.4445175365704077,0.034400526968090026,1.759330711953592,394.61056461584894,0.5,0.45637092508096033
732,0.055566037038397964,0.3702798051444513,0.005985838549128824,1.4708084942442854,484.4941506306065,0.5,-0.02938932092109736
733,0.07605439103553954,0.3802485039865471,0.008173884450082549,1.9865000459843951,251.80709383610656,0.5,-0.7401734425710766
734,0.0825071427324498,0.40269484816143497,0.01687501555954385,1.664439558603738,352.6739737647704,0.5,0.480683948880954
735,0.05351459230759622,0.45339152081395995,0.013402420613213837,1.6466939612574714,85.39412693339817,0.5,0.13031895204362054
736,0.05730363447110786,0.48637478357494646,0.006467921112493592,1.8119402270704994,136.78491261210442,0.5,0.41252304995575906
737,0.08655553822584397,0.4620671419608322,0.03068197161841331,1.5729334844784977,136.4671000457751,0.5,-1.9149690435981381
738,0.06394863331235898,0.3730655662965562,0.016397865116478637,1.8910569257547662,187.66186657733837,0.5,-0.811890137733531
739,0.07451748709578859,0.49559867949856284,0.02043838892838959,1.5201754880811273,358.8548159701445,0.5,-1.254008164096271
740,0.0522622243982243,0.38603972713229945,0.011205083321271151,1.5428893753311919,488.9932720608731,0.5,0.20016396555118465
741,0.07132210922874223,0.40298306630897884,0.036248963549051605,1.7376062874813778,350.1940064422854,0.5,0.15706382343059033
742,0.06042248872009712,0.43510837898977117,0.03663956221452787,1.7541711089085363,189.18903463279437,0.5,0.4648144018938668
743,0.05813641571704809,0.4481207647275248,0.008471998986826601,1.8817427852634268,73.04870081633621,0.5,0.5086700856661788
744,0.0688034174659786,0.3741722282544474,0.007182940685898146,1.7286996119325226,290.61831714695205,0.5,-0.07588099406998317
745,0.05993547178077433,0.3818093319689311,0.00796599561127723,1.935795473328103,285.8482179304355,0.5,-1.6361176446542935
746,0.06732469070100064,0.4066302899128297,0.03942711889223678,1.587530632316093,29.24087792601654,0.5,-1.968080473557114
747,0.08534421250174432,0.39939154989601117,0.02099632560272482,1.654038207712635,380.8788598383217,0.5,0.4878600786416162
748,0.09705541604894657,0.4889185927976315,0.0188751457273946,1.6179372055085413,79.34783465036034,0.5,-4.3685322819411025
749,0.060581223052159246,0.4485167375115694,0.017558350045126896,1.7623206005537102,235.10282050292605,0.5,0.3802338895226285
750,0.09353226274424067,0.3797829006174968,0.014030352798660533,1.5046881330469886,246.9116965647377,0.5,-0.3031243470198688
751,0.054140775451139565,0.42726453530342623,0.025408067723350358,1.6409751908201098,141.7486631584888,0.5,0.5731226601619539
752,0.08699320687400627,0.4897998868212733,0.0055759930468242255,1.568950592181615,292.2385462268641,0.5,-3.518762306342743
753,0.05314806078649763,0.35360696795290897,0.018050292849195057,1.6565361583777078,67.53152437919076,0.5,0.4592972180307603
754,0.07680749302711697,0.4413571264958876,0.0170204465297002,1.56678988201153,168.29573885034455,0.5,-0.47451348235395785
755,0.05722781643463201,0.4259887531200648,0.014941853342994211,1.6166870798293116,396.27708531005896,0.5,0.37940028783831814
756,0.09067179883830702,0.4123679839908181,0.013332278383626847,1.7080049956791983,313.00827843521483,0.5,0.45495485743370256
757,0.052350123908488165,0.48287196840100854,0.03616877665209284,1.990685315340411,33.60447318301404,0.5,0.2765295918686189
758,0.09181737259430628,0.4958597260956837,0.02784961236484923,1.4546838996761933,334.8003663912862,0.5,-4.684290562748069
759,0.055341887608736554,0.374749028611031,0.03729461195868915,1.4565077974340528,303.46440697118163,0.5,0.5318902322292365
760,0.09332330569020704,0.43360182571778305,0.0056020952505458355,1.686715321572206,276.9791579116998,0.5,-0.46509235893262546
761,0.08099135106934593,0.4594294700579023,0.02847350055735358,1.7330745370511693,370.09517446995017,0.5,0.5383948620860206
762,0.06423926780184239,0.43477428599571877,0.016583079089200942,1.9818179191554268,286.0789235274032,0.5,-0.7770005469380898
763,0.08046468562219965,0.4081250730358785,0.024823107077610065,1.9293653549496268,247.63483376310597,0.5,0.03434385590587086
764,0.07046102588293382,0.3512085988271562,0.03148009168977297,1.4270674092328715,209.92400070685844,0.5,0.21353406991048063
765,0.07667823584342492,0.4062211201564954,0.02198662767694969,1.8620426334536078,103.14618138460618,0.5,0.524757013972946
766,0.071274253891701,0.4734245244506297,0.013130422751820638,1.8562972983755501,56.0751311863689,0.5,0.10666873970840896
767,0.06709932535672467,0.3719925590561019,0.006101278097759212,1.5785709995618158,368.6991363216562,0.5,0.1390297055738886
768,0.05146103430216804,0.3832898882887455,0.010381190889202325,1.4568269063001227,358.30028404698544,0.5,0.30116599451579695
769,0.07409652393832179,0.36649031243653774,0.029191489985801993,1.6571469058263288,415.0778611743686,0.5,0.08036154474924717
770,0.0656104029149804,0.37165375809987666,0.03366563723883648,1.5249498341516179,332.7717313891235,0.5,0.515406140397193
771,0.09011590630299002,0.37111322537604924,0.012782453192712808,1.8381723373994303,228.64435535810213,0.5,0.23882340706008975
772,0.06335710303192654,0.37842946619106466,0.019400854109576385,1.4324792978529421,154.33306148294838,0.5,-0.27988714848197027
773,0.0865861283554333,0.41016831965892403,0.0356902552725851,1.752981527353646,439.3860173256675,0.5,0.38324651490731054
774,0.07862982918238293,0.3533023601679466,0.035957885994895696,1.4223789445534012,277.6462301073814,0.5,0.09265081061091451
775,0.053811216069728225,0.3591222830838981,0.03974460586357159,1.5373421985832751,410.4987759514603,0.5,0.07642984196239244
776,0.09397327941458446,0.36158223183795557,0.03443680793795556,1.4934951469035984,422.3971780815772,0.5,0.24850377799028012
777,0.08781097158041265,0.48761572839131795,0.008577483269039655,1.8537071148136808,435.34148317335894,0.5,0.39850373030456554
778,0.09235731996760765,0.35599587127543353,0.03181745595425796,1.546938889314661,492.4484541220942,0.5,0.439367556083858
779,0.09532974140159244,0.46125985223820404,0.036505279438261776,1.7649950410463773,47.760687199504105,0.5,-2.0709861977784123
780,0.08506723885540411,0.36521791380312396,0.015926537275201737,1.9652349083809844,330.83239766973134,0.5,-0.6144068182603157
781,0.08490974061593534,0.472732282908848,0.039138092664831425,1.4680874239311907,378.89214958784737,0.5,-2.3217916205724096
782,0.07082481308571306,0.357383042384103,0.006960503582850154,1.8076289741187304,144.51779926783405,0.5,-0.08727531797263
783,0.09744115561268235,0.44049169890401335,0.01629970022247386,1.6528169440620892,92.86653597731386,0.5,-1.418729590442962
784,0.0662731730433139,0.37010780656337916,0.0278175605699783,1.724482840803617,96.38218475138764,0.5,0.47818307057778975
785,0.07871219646867612,0.4345218360408919,0.03074825185563119,1.9957390223482412,147.89033442289596,0.5,0.35458427180239926
786,0.08694868705181621,0.3756551326664922,0.006298197840133908,1.9849490025344192,253.51643782378787,0.5,-0.24704334439251996
787,0.09108467364236711,0.41107374900789745,0.028225795140842166,1.6824560008050335,97.38545820014012,0.5,-0.1171448000101496
788,0.07997792600923449,0.38775137667496956,0.013188704988064803,1.7989968980080757,233.93177615859088,0.5,0.22793373877415746
789,0.07055311187230145,0.4173051936623061,0.037072502357020115,1.4744064049631616,314.94122531956526,0.5,-0.1249731268608405
790,0.09506569588227454,0.38973227527907667,0.03152089986077283,1.7810011268593744,483.24789528179383,0.5,0.3016589209984507
791,0.06979388670040977,0.4626301640651562,0.015742031292437866,1.7338237908303995,381.275121300251,0.5,0.46263093189241566
792,0.08583320869888442,0.492484180631818,0.022871360646178947,1.7495170572108978,270.7579789266507,0.5,0.28176369326011763
793,0.0794264347902472,0.4010284987727115,0.03528481997925424,1.5463912580417738,475.800622930334,0.5,0.47478553114798094
794,0.056864638635838335,0.3971099269270428,0.033697678652524946,1.9452315325218363,89.61546683330505,0.5,-0.18001530975957447
795,0.08187282662848044,0.37785219901551276,0.03209143297159042,1.5958057281486044,416.01554810837115,0.5,0.47633783050754674
796,0.09089493904681226,0.4466823894718032,0.03355008364938486,1.8498076158980785,223.24549120071768,0.5,0.5221407792291897
797,0.09249909721158472,0.3959734302738242,0.027433524538819046,1.8365188579907625,301.7824348960438,0.5,0.35648068049650306
798,0.07172588157898827,0.4175686105830147,0.018168133470514058,1.4697158944324562,428.724098983852,0.5,-0.05313064468778572
799,0.06341944150824885,0.4275595798215791,0.007891493167953898,1.943488077366499,31.38920107748317,0.5,0.5025914093032872
800,0.06320134119410796,0.44908539390005914,0.03818098644551535,1.7949407422688637,72.17971930534624,0.5,0.45392039889251923
801,0.07859415088875499,0.3881595523760663,0.035425195370829485,1.9440612517292792,439.4784580193502,0.5,-0.8034249756823932
802,0.09314441680198599,0.3631573130923507,0.035996137163068584,1.4792419491364577,198.21347991247234,0.5,-0.28339044031307026
803,0.09746097106312449,0.44529843340863906,0.024567249370275067,1.9937774340158265,405.4540830437837,0.5,0.3251234277256241
804,0.08157861408194406,0.39351131558564434,0.03646265036315077,1.6011576175973736,149.8199870356462,0.5,0.2809317496444911
805,0.06543489801320408,0.46096297128922303,0.006854688760100123,1.486428064843692,421.76559481093966,0.5,-1.889430690947015
806,0.050944410570269355,0.4881872804345885,0.017573764665584385,1.5446225293798799,105.85811570678568,0.5,-1.598815330505813
807,0.07458647269050858,0.3628844155565897,0.03689356716506122,1.9123671328956524,133.24146541542765,0.5,-0.169159872092838
808,0.052812126159998043,0.375948371335025,0.007148215983418693,1.766119242245694,382.18334715894156,0.5,-1.2557789127909378
809,0.09578858401264409,0.3614966775796861,0.026826878259860104,1.7604685602423793,404.2673660823598,0.5,0.2383786764717576
810,0.08934908882459744,0.3549072778592194,0.016271879256638165,1.776218694251277,246.3419768442432,0.5,0.20902575367754594
811,0.09871778359917173,0.39502237264815104,0.01820891922222066,1.9026975108997672,194.43450576432838,0.5,0.4440847871332251
812,0.08054492275717892,0.4483177741044258,0.023876140072072664,1.7319320015744586,341.2702457100272,0.5,0.5353441958473489
813,0.0629749623383873,0.3650835902819702,0.036264717031570595,1.9192252987025928,133.54984388836323,0.5,-0.7102656038700392
814,0.07499683068209964,0.4517234304860042,0.02612132994110199,1.863829039004357,468.7616038234313,0.5,0.027413681800380285
815,0.07232926634142704,0.4342689301705149,0.007101016252664009,1.8855764269054607,256.93024478264016,0.5,0.0899785181426217
816,0.05403901129330529,0.3992366870208187,0.024375230011976473,1.7399785574186575,435.8909137477393,0.5,-0.9050555640352895
817,0.09807279968859053,0.4551270863483352,0.028717035885836722,1.8876048435464727,446.5449291033383,0.5,0.4632826653960216
818,0.08965811368378074,0.44958329309337025,0.03046274319777575,1.5678054138596604,447.1423107298139,0.5,-0.1256208382865167
819,0.06002501758118851,0.3937862889439649,0.033248278076984814,1.867525776457301,54.053348338046334,0.5,0.495012337103118
820,0.06482793042867385,0.3688802452042204,0.030966030491138476,1.6473602275974435,101.03017699683187,0.5,0.56464909607957
821,0.06843168155147486,0.49470656696625015,0.020927543166672724,1.9284422722937218,380.65751850279935,0.5,0.07521816880182397
822,0.08733559937216774,0.3824464249089751,0.02226397247860382,1.77097245858698,157.91163729680054,0.5,0.49758105627273974
823,0.06596580404441567,0.40241845173581187,0.015214779078520214,1.8941357736468858,450.7442105803909,0.5,-1.201157830833604
824,0.05704955771716821,0.40987647917026615,0.015179141688924596,1.939097066217266,151.30229229301713,0.5,-0.6036243259038907
825,0.05938431764562608,0.4893162911454127,0.007812331204677423,1.9466579318253732,320.8623378789339,0.5,-0.2917948439253968
826,0.05955580058270445,0.4857458280840543,0.023504023378891972,1.9893328362786151,357.7355536593557,0.5,-0.6499449802435149
827,0.08243280015068251,0.4262058060965127,0.017244152185211265,1.5586156324117995,95.69090632157115,0.5,-1.3290966005462366
828,0.07475486584690402,0.4861963845055982,0.02733831817735345,1.7438925340637863,356.63903130639403,0.5,0.5558424595320386
829,0.08214383614737411,0.4302410594632378,0.016155503251713665,1.845596588490353,291.2416601516011,0.5,0.36149439809917816
830,0.05156825325295576,0.36559619064130816,0.013476084400220066,1.9827684094950293,381.9981969024234,0.5,-3.5579557229215615
831,0.09912252475517117,0.49878466698130186,0.028815646460022565,1.4557512061460378,104.83337234362675,0.5,-10.518947689253256
832,0.07207811315844746,0.4440694060218149,0.03061398455736134,1.7428807028940119,139.6380568736166,0.5,0.5277274771468587
833,0.055021864291427885,0.39688342686807315,0.03317587543997509,1.4813224263366007,298.3604410590487,0.5,0.5002035076204769
834,0.06385396617833707,0.42245838067474417,0.006014750598479097,1.564450874580467,339.8596563857605,0.5,-0.171058649248794
835,0.0513408196179166,0.3890376530509228,0.03712228498705046,1.7171809899603137,160.04146369504141,0.5,0.05088225874657426
836,0.08910015041033961,0.42401750169960206,0.02212558392543918,1.9924868762847456,216.46923719703523,0.5,0.3161741796039851
837,0.05672690803164777,0.3532013053828705,0.027969843786631865,1.703760874762269,452.880699438205,0.5,-1.3649352488376678
838,0.07515757415290139,0.44933181964511515,0.024966084227081613,1.7133199840375757,84.4622902063394,0.5,-0.08291261965814112
839,0.06330151274223952,0.3661467482481106,0.009217229901883464,1.8286053552219248,124.69625440018413,0.5,-0.24320861970804475
840,0.06969015073177895,0.44979265580903727,0.03024372201081949,1.9955549192054942,402.2485468172298,0.5,-0.6601992689734741
841,0.058584278962695434,0.3850734401354009,0.03123433111130384,1.7029512272130558,233.004885524846,0.5,-0.008337734395177376
842,0.0818299822257965,0.39050893336924797,0.02923577576741053,1.7936034433357333,195.80396629579982,0.5,0.4046669178498751
843,0.08425647621889684,0.4652983002033322,0.016836901623982558,1.8602486791522246,291.7111317011666,0.5,0.5103375618747121
844,0.08228740589479655,0.4362462279172653,0.026884963998770627,1.9588813455669694,143.1805192669488,0.5,0.4994783484751937
845,0.08648148754842169,0.41521165380258807,0.0209631776369725,1.4430122851595526,162.58266086561426,0.5,-2.483748543454724
846,0.07096916097169267,0.4040247953819194,0.020258893293630093,1.8580335026954975,231.78188160530325,0.5,-0.06200756120888906
847,0.058812614064224,0.38125170746915205,0.01105480885822378,1.528401672789793,207.9921490805225,0.5,0.44410947535927814
848,0.09892902849671911,0.4051310272846229,0.031905670675385384,1.8594924130411163,44.26423852380431,0.5,-0.16190517493905654
849,0.09414091431265996,0.4263632022988757,0.037961850265775726,1.707754225519826,442.43605594777347,0.5,0.47016626302733433
850,0.09212002381306567,0.41269570163851266,0.014799059733935482,1.6550614022783776,397.26334188462613,0.5,0.4088472829425399
851,0.09612035253586931,0.435205764562964,0.0111334543355549,1.8731811107784537,478.278689080728,0.5,0.3577532309355931
852,0.07243361984190587,0.4122746532389679,0.03584931688395679,1.7739028554190102,46.480615779197876,0.5,0.25354220911676084
853,0.09165688577447731,0.4745913011089915,0.015113150850758827,1.7915463075321754,256.5208955561053,0.5,0.35225455337773537
854,0.0713610875204258,0.49488220679947714,0.009682754742428953,1.6136015802642545,69.65742824491267,0.5,-2.9787361961358862
855,0.07386203005103228,0.42168397347285186,0.0250141040680466,1.583627226466473,137.5069528242982,0.5,-0.039406062043630063
856,0.07537094174182468,0.35573601133092886,0.02059638049427102,1.9013367855562475,134.8954651219953,0.5,-0.22296517990199338
857,0.051868215975891016,0.48443713646024006,0.03447424931607723,1.9073102445962213,165.32265524350603,0.5,0.22143941997595462
858,0.0866152593010539,0.47159334780129564,0.005098896654676607,1.5503587226280426,494.3113552652234,0.5,-2.6862123245267533
859,0.06580480181826855,0.43198849833972863,0.006556896381735865,1.991879314460497,289.19776806582354,0.5,-0.7176715110186853
860,0.09131107591988372,0.3738676437302529,0.02597257637569167,1.8418448653474921,335.4899099211433,0.5,0.1150772620026429
861,0.07930722484846711,0.44289289773012563,0.03138691911448606,1.4771843172028323,109.77659492416043,0.5,-3.3708038994600678
862,0.06786237780255439,0.3609935255056318,0.005071902701979753,1.9607691529210642,269.00802488762565,0.5,-1.3230172836648668
863,0.0900892123545339,0.3608057468244565,0.018236501071903666,1.7065323673204795,300.14732287709467,0.5,0.3490610341402177
864,0.06136936096198188,0.46895987031651326,0.011727554230242961,1.893487556866265,70.11450254860154,0.5,0.5533385191068014
865,0.0665366135226797,0.4955008414094084,0.026383436447399836,1.6419755945393166,303.60556623539384,0.5,0.3199110361483445
866,0.08459357071056421,0.46780412336711724,0.029757130856428667,1.686365366287846,113.59194507202828,0.5,-0.6998977480586346
867,0.07008648037926132,0.47221926964921257,0.035095683039654456,1.4615850029143822,487.303385374775,0.5,-1.010890009204115
868,0.08566288885491662,0.45841146627994966,0.026092174901939783,1.7835779437559376,365.94662885723227,0.5,0.5257703924312103
869,0.09710835117464081,0.3552432319392617,0.0137112456674829,1.5325433302493106,398.95281202446574,0.5,0.25689424508184544
870,0.08105283271313775,0.4759201789389292,0.005902328626821261,1.5697127861886069,344.8003474884854,0.5,-2.104044733134017
871,0.05749867619506346,0.4434971385576625,0.030401401819493724,1.7891022646834265,153.79385782228118,0.5,0.47147378752031255
872,0.07569956069326424,0.4963985557401976,0.009997970670261664,1.9537590134428213,353.28041451092395,0.5,0.24184989195467776
873,0.06679784219761734,0.45541086594025604,0.015285089900021715,1.7188072998689823,477.7199373727043,0.5,0.31873276110485016
874,0.08538279051230521,0.36382348871578407,0.027377748043959794,1.918247265055693,108.46771546205744,0.5,0.27932278035163494
875,0.05482460573331611,0.3806412725095634,0.02956595734410747,1.6886808418653996,306.1598791598408,0.5,-0.39057980363486977
876,0.0812013205782689,0.40644778116419683,0.011683836738359637,1.5477888438420062,266.3976252513861,0.5,0.020526310671067693
877,0.08791619014646362,0.41683751184733775,0.02854193935716967,1.4844463395688308,402.4925968617072,0.5,-0.46083003722179283
878,0.09956333499403405,0.3981925278178757,0.01356347865904949,1.9047425242532143,297.61913110401713,0.5,0.3543413127007955
879,0.059299065165691965,0.44429319294299796,0.01893945597247071,1.8246801465564537,250.52996089210797,0.5,0.019637254490483258
880,0.08168549094275135,0.47866470759525076,0.008620556883904472,1.9669412950290919,362.42226568247423,0.5,0.24212015383826802
881,0.07198967024790118,0.44146501327497323,0.0073764198520455205,1.820228859086352,317.89782944509625,0.5,0.21444972149475006
882,0.06083138713389021,0.49441864580717987,0.026561852548499975,1.8372022285128387,360.2369561510547,0.5,0.2284400091375376
883,0.0951189445843009,0.4231671778332262,0.01771809112429999,1.8627377653126456,259.89904703882524,0.5,0.47783946491057616
884,0.06554292555461035,0.4865301905610595,0.027565772836857568,1.8956436262098064,83.24948113184395,0.5,0.5053623596948552
885,0.05453944303854027,0.3795808500974585,0.022731575759170435,1.6601237498210215,134.4313609178522,0.5,0.37350577833470266
886,0.05629075762958295,0.40313301671647367,0.014896971291752527,1.7986020683113941,392.5091257397223,0.5,-1.038579449554276
887,0.05711219316305928,0.3892392862928785,0.014659192958581327,1.6112615677847333,175.9915168266821,0.5,0.47609920589552257
888,0.07590067341601545,0.3539942656667594,0.027150684732351292,1.9709467558962688,28.357778502371204,0.5,0.542911319414237
889,0.05839029596494606,0.47063372021412897,0.012934029779488175,1.4738690276374162,262.1629882484869,0.5,-1.4276401147883484
890,0.09407694235017788,0.4518940189193942,0.006335522417963428,1.9208483371959113,281.65330699286335,0.5,0.3381000642030063
891,0.08065577979559384,0.40464274310254544,0.028678304545162875,1.7737094234978177,469.7703134853488,0.5,0.1168053874372551
892,0.07868694891264902,0.47367967864325755,0.039019407052440294,1.9597055141203332,225.9517255147069,0.5,0.4595032427069856
893,0.05285239434685678,0.3993500455275219,0.01095987729572722,1.6971986110099198,231.13871500428374,0.5,-0.043408885779986583
894,0.09799763890298935,0.47546878708193285,0.026270713745810588,1.8969228771524662,203.12333110611647,0.5,0.36866776336999074
895,0.09880780253174595,0.44605848397968517,0.03404322549002447,1.4466630411984167,440.81293091063844,0.5,-2.6015975373701044
896,0.05841002369354893,0.39000335997380126,0.03231806209120498,1.6483014746521683,262.95181544375913,0.5,0.23990796652654534
897,0.06110043471024476,0.37802859514775095,0.012504095766379345,1.8252455360561977,114.59268876700038,0.5,-0.07097584982816785
898,0.09112010830975323,0.4423112065097055,0.010651778207553853,1.8220519550734764,230.10370245027224,0.5,0.463921886162699
899,0.0586300267696119,0.3853820506251727,0.03213133782034741,1.65100625823864,486.93962630280254,0.5,-0.3211615815748159
900,0.060252702731713306,0.3776656511967014,0.015827715201348624,1.4684768967363717,426.91998834427017,0.5,0.4540182506938656
901,0.08298244329742308,0.39824169754745126,0.005168169668719827,1.8469757100413364,470.3547590807452,0.5,-0.12741061006299015
902,0.0884597470852421,0.398862375510155,0.016789400845702733,1.9007890600191935,325.10386440191104,0.5,0.10247443341654083
903,0.05921404009951728,0.4573932113059042,0.03945542722367175,1.933363621046711,264.61831449935363,0.5,-0.3442139870573382
904,0.06850199826890456,0.3763004583217022,0.018964283332899352,1.8615925995743892,129.3964247607736,0.5,-0.04079146681212875
905,0.07266511273354709,0.3589929213814508,0.03601954001276217,1.936842765992856,321.20180538519384,0.5,-1.279975512098107
906,0.08833751464280593,0.4386765128353396,0.012330527510563394,1.752165245143681,211.6980749117941,0.5,0.41177545931170834
907,0.06442838182878827,0.4308636880504792,0.037683197523575976,1.9485378026453084,201.40092788235344,0.5,-0.22300662183493247
908,0.08295519299533974,0.45470643499141206,0.023448825179501177,1.4783475152713357,317.2705889933113,0.5,-1.632354961027557
909,0.08024600961689615,0.4091643216129779,0.031805290470425775,1.435890329648553,492.60232151703684,0.5,-0.41314908121177885
910,0.0693275496765692,0.4212082539421093,0.015255652550212929,1.9299732784531036,371.10714138894923,0.5,-0.7009438638734047
911,0.08151467760320522,0.415498834993024,0.03554514315858575,1.8187581897167446,35.56656449355302,0.5,-0.14526141320529384
912,0.06899449544084882,0.4465388458644888,0.03288719681319538,1.6959013941071266,315.6328841802096,0.5,0.5509947855688424
913,0.08911434420076497,0.3772476361917144,0.02235864017831418,1.7683304440072827,394.38392213885567,0.5,0.20520081224967113
914,0.0745551827341031,0.39655072234637634,0.033370866359025524,1.8264834612391867,285.2519026929525,0.5,-0.025135943372073255
915,0.07370199445178768,0.47243736391164715,0.035270109993902024,1.7416402554765562,124.95574226838494,0.5,0.19725027080353685
916,0.0944010169065495,0.48795490185448326,0.00651854491415965,1.4594428612696162,71.6126427624161,0.5,-12.496914337385062
917,0.05255945356667424,0.44803711898480525,0.01007566208117924,1.533295170725514,346.01989337601776,0.5,0.1740656468798648
918,0.056100217879119625,0.458078818628044,0.017082761980395676,1.6504352575029824,148.19917579296992,0.5,0.4408395326860729
919,0.09289188844860641,0.4313810621456762,0.03397871732719618,1.6687067532910451,126.23439148083483,0.5,-0.38180433618627707
920,0.09699451464274597,0.47640249807580815,0.013300014346328428,1.9508909137305404,320.50912499124786,0.5,0.48998432990351404
921,0.06350909534602485,0.43110683122812354,0.011324442960660765,1.7404026504158576,201.05700570524212,0.5,0.4209189839047903
922,0.07283619472254552,0.4837918457194129,0.022163307696753957,1.6895828959933377,196.65060712605845,0.5,0.21447129524369102
923,0.054648420680577535,0.48587360173521604,0.014584343832859524,1.9982299540235604,157.4021257071163,0.5,-0.04724692181832779
924,0.09815017928087183,0.4811450458726423,0.020240832330695444,1.8274381414054521,471.62936371428106,0.5,0.45886569960045953
925,0.09047971519581155,0.4411942710868622,0.006199214964004784,1.6646642182377343,205.59633832636084,0.5,-0.69322800774882
926,0.07937637782811835,0.38145961315271504,0.033121059911324774,1.448397949328577,384.1026867193233,0.5,0.06763888631537995
927,0.06371926351685259,0.4372712264369706,0.029529757618570306,1.8163789324841733,236.0874598216619,0.5,0.21220561004077187
928,0.07053751146772684,0.4692036384617712,0.031846429735418874,1.827858644653128,406.2891945772661,0.5,0.2753979204401401
929,0.05086174893050306,0.46555514517097196,0.009381089229770281,1.4517455470026308,356.01816346927063,0.5,-1.5392905236445085
930,0.09456024269417523,0.37552043518802697,0.008769047521519146,1.8656408688574262,418.6607551464358,0.5,0.03657966125920942
931,0.09293422797090738,0.35442446248192433,0.016698187732910125,1.8667324417344895,81.46058109251545,0.5,0.47341082433377124
932,0.08196922101677688,0.40168096246901225,0.02188117175233692,1.6200192580501684,218.72198620157263,0.5,0.4331469505686434
933,0.08666756027283823,0.3613851569661685,0.011498702022233607,1.9108071948448861,71.08468568264018,0.5,0.44391800882487686
934,0.07424063974524556,0.4505652173171228,0.015094755579436445,1.8772557023047804,246.0440959914333,0.5,0.32880478948517133
935,0.09176828511994814,0.4276104605111559,0.011273894568220977,1.938358815119551,189.539117161346,0.5,0.4633352294369112
936,0.0683278589455251,0.41307002941137505,0.024583742301485863,1.5912525264618016,92.60577668449513,0.5,-0.03620879076872363
937,0.07972162576335279,0.43700063312452664,0.016803268979990845,1.7365883885504236,484.94026719496327,0.5,0.39960534148652305
938,0.09381408384240603,0.4910081613315499,0.010108791704135773,1.530743630594882,386.37686509937686,0.5,-2.9416797508351604
939,0.06604169775649572,0.4121262512727923,0.02706530214811938,1.538915468283341,57.609470330338844,0.5,-1.2893901041350135
940,0.07338585776223731,0.38052316104191614,0.03027989857177659,1.9454289324348955,363.2885546951993,0.5,-1.0588782298595403
941,0.09259661866036936,0.45124800207059457,0.012862245116122497,1.4791538678433822,306.6927861924622,0.5,-2.635426052216571
942,0.05265002776578955,0.4249937658603912,0.016460380395676655,1.5781453577946998,128.68878620463732,0.5,0.3816554308669525
943,0.06997599612013834,0.4456324390373175,0.02389708987979351,1.9241970019418808,423.81744583047436,0.5,-0.4335102297701152
