,thetar,thetas,alpha,n,ksat,l,nse
474,0.07782081492645328,0.41007192037333584,0.006200164554543314,1.371170498349421,286.92736746930797,0.5,-31.83544841325027
475,0.06847489306183684,0.4979736882823078,0.0230652937365979,1.1433519654926811,275.07139501414974,0.5,-1.768155308029134
476,0.07397456525376242,0.45142543811619534,0.01938438732686881,1.505567622381537,201.83270532942504,0.5,-46.64000772326466
477,0.08674874325695019,0.4040517890156822,0.03420401585653973,1.479129296485668,49.02036473027511,0.5,-31.853508353668943
478,0.08468960243953083,0.4329152531953201,0.006271561740100687,1.2521057174465473,340.5691251431481,0.5,-8.851340924474423
479,0.058998326883351,0.3720802852505105,0.03890749774300168,1.2970701118728434,271.88896592268867,0.5,-41.98746209391241
480,0.0970240443339645,0.46514933295100286,0.00885108550663235,1.1569404875935805,190.84842366813186,0.5,-0.3650077917361605
481,0.07703844581386735,0.40580060784083705,0.007472951548545591,1.4730413292987796,369.0983563172786,0.5,-54.01938762220778
482,0.0746176872897912,0.49543782532788405,0.026518017830783433,1.215618749204317,418.4503088593442,0.5,-1.8267417671909554
483,0.06690694114046943,0.41747224407670813,0.014912281913196667,1.42266013389804,400.2035493258955,0.5,-53.21277647779166
484,0.06372961195691179,0.4833197957306679,0.024446059937887274,1.3245602687534768,300.15322918899545,0.5,-18.064840064157966
485,0.07948314679436137,0.3933097744915909,0.014654220948609421,1.510019318333282,314.4863605463493,0.5,-65.61830610227881
486,0.062184462747978675,0.46080910564507266,0.015653162087788056,1.4369144273861905,21.824235202178702,0.5,-13.003100501756293
487,0.07556331197163296,0.4178598208285613,0.038016950038035874,1.1161322535642948,187.62679225123716,0.5,-0.043530238222470485
488,0.0816208506232336,0.39248064228678625,0.03247243770630875,1.1704295186060512,326.18783269458544,0.5,-9.363565346999524
489,0.09671141289742777,0.3722658144673947,0.020013283757124745,1.3290162162644195,343.73652761523397,0.5,-38.7630828207281
490,0.09482006597652201,0.39169547539547644,0.017725672769465295,1.2862570907160442,52.394989669870945,0.5,-13.228605565289321
491,0.06733394620328234,0.41045229301952457,0.0061286678814873805,1.4865021498907458,258.54041825445074,0.5,-52.56149090910571
492,0.059547590498479075,0.4914875959323892,0.022547004270100125,1.2891797827392701,30.20333589012602,0.5,-0.7717768224371844
493,0.05074588633478905,0.3710782766054198,0.027372452939806002,1.3908343951823054,41.06970082625485,0.5,-38.817049862866135
494,0.06935918979929513,0.37831052401091564,0.03485471868217797,1.2346681114414921,103.29377335222703,0.5,-17.63608499632275
495,0.06423150144291662,0.497947931070013,0.011758909568586292,1.2138943126370472,201.17215593745874,0.5,-0.22531647024924184
496,0.0913708929868966,0.48831534672625126,0.00810925117460299,1.3721406060902168,249.48584752687847,0.5,-12.873805814167488
497,0.05124341576149207,0.4043136956275177,0.03804137545535042,1.3337844715546634,248.96306904338599,0.5,-40.89568753957757
498,0.05961892075786887,0.40975811796465333,0.01804794329594968,1.5095201774678577,315.96614732757985,0.5,-71.3693745799925
499,0.09824756071618401,0.3725874095647659,0.032076607505260375,1.2292236802862881,205.30469133742628,0.5,-18.661183704209442
500,0.059278283581466605,0.38487595067582486,0.016114352702194266,1.1022755433046103,322.09622502888857,0.5,-2.9524685229612513
501,0.07464971483486924,0.4142432672630557,0.009144366783800713,1.2406396479593524,234.2657031773864,0.5,-12.507115613936769
502,0.09202825332877335,0.37837485927430026,0.036778063998026356,1.3318774104285238,271.3925596954441,0.5,-36.75558219231052
503,0.09695988871444071,0.356845465068885,0.019857399323692397,1.4115454662757285,339.88364638497745,0.5,-55.82242386362129
504,0.08077206136030209,0.44650993037680065,0.017176875100839727,1.4817273386647716,344.2077838075588,0.5,-48.33442113677
505,0.08797641459604248,0.46407478909997146,0.0085090986538028,1.444006262168605,250.5284453487756,0.5,-28.5273513915483
506,0.050419418797809576,0.4772755762760793,0.03171153056560164,1.338756540385302,32.02027236054536,0.5,-6.333311830116898
507,0.06482946865206253,0.47488548690922217,0.018004940320531758,1.454701198672813,306.08613874879114,0.5,-42.109958682170756
508,0.06022343598758337,0.40014243862603305,0.02195205713607728,1.1080365686023572,102.21272438171111,0.5,-0.35486664711042515
509,0.08959877750885722,0.41543439283189576,0.008427716764042558,1.5010107937395483,449.43992804158336,0.5,-53.54400269983839
510,0.06036154549214048,0.4551923993277458,0.011781300774592203,1.3022588000956437,133.55513883712396,0.5,-12.64297096839115
511,0.06521442716405706,0.427358460252376,0.017289410646312744,1.3394769562996383,134.8035365102035,0.5,-24.707751838779654
512,0.08321642722074453,0.47008744064877556,0.02559687511662352,1.2223561753752015,175.98511735696033,0.5,-1.6960033034312532
513,0.05621153288322291,0.39903541242395685,0.005819508403101406,1.396964151406638,492.8259919080639,0.5,-50.33859364121278
514,0.055196037085914605,0.4052141562906896,0.03657708170041406,1.1185090736299341,101.29309771703825,0.5,-0.3919671438901582
515,0.09312338290977812,0.3858690968286518,0.03500958057716698,1.4728662687120022,427.2280758141444,0.5,-60.009971042225494
516,0.06687731676570133,0.4803652390824664,0.014210098158400531,1.4145909634827352,57.508419201039175,0.5,-15.09663904767719
517,0.09748193999632004,0.41161061969532525,0.029644850550030896,1.1992241046016332,364.31716870767855,0.5,-8.697135489063363
518,0.07714258585300081,0.37439517501964453,0.030826944936744448,1.1758176444666049,280.90263490130354,0.5,-14.113827705656629
519,0.08971759649200589,0.48576913008272904,0.01133710345534707,1.3050794316859027,442.2450950614729,0.5,-10.172458508273463
520,0.09454700404004329,0.40197257344274745,0.0274059071754452,1.4658150036094058,51.99014222575454,0.5,-29.873498816240005
521,0.07628864862720122,0.36659521200476974,0.016278734765455626,1.2818814901011497,472.8515889292458,0.5,-40.01271665694637
522,0.09730501369618191,0.4357517317406909,0.011027014113651281,1.4764288911030599,285.28376833833016,0.5,-39.79534267344969
523,0.06870307706035045,0.3798644544885483,0.006986052847347168,1.1526453079908041,34.582907678342806,0.5,-2.9415264444408016
524,0.06928939502452397,0.41741235456502235,0.03442257215887422,1.3863799849461822,13.386828850466719,0.5,-11.371807535339753
525,0.05366616012821249,0.3843034026610726,0.02151250966281513,1.4293086952438845,164.63293660428656,0.5,-59.02354912340237
526,0.08571546171654112,0.4544431357796252,0.025399669955955904,1.301856108815221,417.23279099843757,0.5,-18.260336659186915
527,0.0579622805997106,0.39821919510402765,0.03357404124487319,1.4058593546187264,11.326599101550578,0.5,-17.196838706713276
528,0.05967759202677156,0.46220333287422144,0.034644201036330306,1.2202996584578083,147.6761078001929,0.5,-3.079574725272847
529,0.09860514526064504,0.4533401907934085,0.012253594385437518,1.409145699361663,300.5229704591197,0.5,-27.079115021486537
530,0.07268628018305524,0.3734461324913791,0.03871959980798106,1.4418138376363063,126.43126671527908,0.5,-52.569750561886515
531,0.05317297414894552,0.42885398519891105,0.005954598037640231,1.1614314176377072,219.03942611790436,0.5,-1.306633343758854
532,0.0888980707476668,0.47170856469035727,0.016953300927221672,1.1940660708887647,397.2003187978765,0.5,-1.147859734123997
533,0.09512408592716941,0.36077565079442814,0.007545346650376936,1.2370551258206057,63.45564476527932,0.5,-15.46149089769624
534,0.08730994420603125,0.4371245553009359,0.025841671350357816,1.4165313453452355,474.14948235974316,0.5,-42.179510317172856
535,0.07603248732664991,0.48269733974123674,0.01961604476736864,1.3260093935270563,412.2664734211997,0.5,-18.068809154451884
536,0.0777650456142107,0.37729324858763336,0.019363309286541848,1.150126773770033,87.04014069173577,0.5,-5.279842578309213
537,0.08714702653475334,0.3852242644000779,0.01199795175183736,1.4454365407045981,191.03659343726875,0.5,-48.89224060905833
538,0.05395699400602035,0.3777778300126562,0.022370008779927092,1.4400770991265786,410.8161012427806,0.5,-76.07499269439755
539,0.09294839403760026,0.38260220392157485,0.027667206917537733,1.2261115516232195,54.86460075993951,0.5,-9.19115358038612
540,0.056407330864151534,0.49441571869389056,0.037989331739251536,1.2648625795720319,49.32503547432863,0.5,-0.9156044304582811
541,0.0731944816858938,0.4070967272512549,0.034279281671114034,1.4999669005954663,189.01986644649614,0.5,-56.32143802945121
542,0.08720183772805512,0.4192592214335472,0.009250242058390725,1.4444642271871933,380.65794530171024,0.5,-44.427827996020476
543,0.06272122115980687,0.39497426116587736,0.03833340009478798,1.3684069053126253,377.0606531425419,0.5,-51.79791431980684
544,0.06134044121412672,0.4547201085565067,0.03481391316300414,1.3709163840991496,330.62021350028743,0.5,-34.84511502062535
545,0.08698257303524819,0.4084241930279473,0.006816888786506974,1.1576734034818603,150.47106558641585,0.5,-1.806155725167955
546,0.06355598997061457,0.47741182717369535,0.02493066566053024,1.398966822242959,103.68110964362897,0.5,-20.687422771193592
547,0.06590631090694905,0.4565207044649135,0.012855465458256273,1.3361907371162767,456.1120089379454,0.5,-26.893205005322102
548,0.08057710868978363,0.3598386069441753,0.03959826707206652,1.3870114753740719,388.22279839010884,0.5,-59.27904897036372
549,0.05889615776160771,0.4874279321629723,0.006576300793289153,1.263759402760125,112.20788098081198,0.5,-1.484305989834878
550,0.056889708480786685,0.4353310693109873,0.008468022564328475,1.4604888536258953,493.1566746161528,0.5,-56.5114586725569
551,0.07286004501467855,0.3922696508768823,0.02340847740206941,1.4670565254643604,90.49242144972997,0.5,-46.51955835226963
552,0.08023570240836352,0.48757622358800534,0.024398310134976613,1.339123805500805,374.92173279757554,0.5,-18.014607240825246
553,0.07918206928871599,0.3660633014104508,0.03459584053662252,1.2449407423915229,342.58140695895923,0.5,-30.367905994550608
554,0.06948776019530173,0.437415558004065,0.010586489773371994,1.2442918287994453,99.0450772546168,0.5,-5.727404079828432
555,0.08743169827967393,0.392745186124982,0.03312516068878004,1.2374567801593093,318.1093667993388,0.5,-19.345981562734732
556,0.09605536691376723,0.41293143913026786,0.0303839274573061,1.1858591605821784,52.77601367942393,0.5,-1.1698666945853646
557,0.07074719046189062,0.35488677344277353,0.03488504542839249,1.313910141591632,356.3562379283762,0.5,-50.43687079629962
558,0.08679569923846911,0.4552800604818228,0.020923039025017284,1.1960997895432528,74.01502204533651,0.5,0.11862357816956381
559,0.08517697843122299,0.4064568605965949,0.012101889443530894,1.4868642749605554,382.6937863069314,0.5,-57.388704774462575
560,0.0994001407502624,0.3997217378802212,0.03058367642433083,1.3304369335549435,467.20240767705315,0.5,-33.55534533571616
561,0.09003791948254543,0.4214947537161926,0.01342936169213837,1.3603187079677537,331.8485915566985,0.5,-30.90423855047399
562,0.09189398960059228,0.36015642414026267,0.007730161482632893,1.384833108900998,90.05032661411387,0.5,-37.35609331466367
563,0.0931770999393401,0.44820447820605186,0.014949354727776075,1.3643879081988366,286.55073138116705,0.5,-23.60019764739603
564,0.06258705425096989,0.4306851291112908,0.03285846792733271,1.4716581242678393,296.8059897417959,0.5,-57.026835295279966
565,0.09425986394898357,0.45860713334770253,0.01625854842262351,1.1488851831754416,93.33562883717018,0.5,-0.724997754185466
566,0.06293956394306756,0.3547985482112802,0.014536246715725178,1.3627142452972938,225.6351277540452,0.5,-56.713208509833585
567,0.09762896602231165,0.40624815484664933,0.006061435264326044,1.506020537816455,81.2886096167779,0.5,-34.29671275815289
568,0.07995774972816953,0.40396352064840246,0.022505901167952327,1.169472952372417,235.02343982825778,0.5,-5.909347953380327
569,0.0703244469600316,0.4358059872086471,0.029022325144296028,1.4128950585282294,297.31012831951153,0.5,-42.71082296824806
570,0.0520928275519321,0.36875081101811363,0.005155876013815251,1.2790865618447345,483.79484693514735,0.5,-36.433261971600764
571,0.058103831130890425,0.3756888140704467,0.013595464591831093,1.2303001231943358,203.45941232361446,0.5,-23.667953052318335
572,0.08240975498943823,0.3764280571849601,0.016089816931305397,1.4177002397462264,330.0508206933403,0.5,-56.141504584578165
573,0.06621249856970458,0.483239513509479,0.01385060307587013,1.2881983579061125,215.1668950201003,0.5,-8.469492920669401
574,0.07803405306850927,0.4419637333419707,0.005207826989985843,1.1879308519832426,283.7664195885863,0.5,-1.075939088387221
575,0.07044968781278904,0.44938008524450174,0.01589604150880783,1.5050393206247956,99.4804383123841,0.5,-38.71628051052168
576,0.0522793451447297,0.408275845973128,0.010905888531640139,1.3026595198744049,468.18307366194193,0.5,-35.53775795919401
577,0.08314227585091086,0.3974636539106762,0.011906915855882279,1.366483385909755,83.83256360002332,0.5,-27.117727741520344
578,0.0895163543103219,0.4073063938146564,0.016312800334908867,1.5147870380002177,179.5969986413812,0.5,-50.94459271963355
579,0.06399520703649211,0.41693325491960553,0.029725953238352677,1.4195100814018364,178.3043802952043,0.5,-44.60093591206855
580,0.05238358467421425,0.37905169668117655,0.011477527799843451,1.1834323641853401,265.4177407751757,0.5,-15.64961044740625
581,0.08985841650787527,0.4109788784538397,0.034071735445912195,1.165141173415691,125.134989192369,0.5,-2.1434562800427757
582,0.09335573254872245,0.45809457943491794,0.03937107962913613,1.3483918073765433,245.47625578366885,0.5,-18.70502625722918
583,0.09788247619278108,0.4967969401059489,0.010444166693978033,1.4553371292720763,390.92812240891647,0.5,-25.938568360076047
584,0.05951802447902409,0.36624145662761304,0.03263285670519577,1.4475981373243543,422.1552942966864,0.5,-78.64806827196342
585,0.052264438807812896,0.43303100564984115,0.027608982917060564,1.3797877352991028,399.3905334129343,0.5,-47.77571121997816
586,0.05174650283998028,0.432502427589755,0.0071742488383999495,1.3426193353619658,196.415272258192,0.5,-25.81273016029049
587,0.09219226223803048,0.3793832215851297,0.02335037378703892,1.301197915768972,176.54316679889212,0.5,-27.83557500169333
588,0.06532510512364048,0.3883831294717528,0.031188332738064824,1.2796428985693757,283.23855569502626,0.5,-32.03637186411804
589,0.07304887170823396,0.40856553827588193,0.026177028938423108,1.415204881891777,144.22962512725923,0.5,-40.42702960980974
590,0.07584466189587118,0.4733446832081079,0.010122902216760283,1.4998199120320657,160.51487083093988,0.5,-34.97560947527915
591,0.08709084051497075,0.37620397610943757,0.03707947207023142,1.2331304258440965,459.2998005256836,0.5,-25.66245263974381
592,0.08672422161225612,0.38024844663959756,0.03623236942940268,1.3434902055020665,489.96696147953253,0.5,-45.765475425669045
593,0.0957322577263189,0.4149379065020396,0.03873181344334547,1.373708024618157,159.74480390491573,0.5,-27.040162498646406
594,0.08549717289148051,0.4593588057020478,0.014018863510546658,1.291467898307047,362.74525914219646,0.5,-13.389458018629576
595,0.07071997372214468,0.4691002301409851,0.02645938672688073,1.2311426599955881,334.34658547396594,0.5,-5.843238376749052
596,0.07403632048919341,0.39609314814621865,0.01499842053784847,1.1966810021587475,185.41065984729195,0.5,-10.29183727147669
597,0.07570979011185644,0.39209481693786086,0.025976706657860123,1.2188739674618938,131.43359360897614,0.5,-12.640825102728357
598,0.09055913990141264,0.3652451200316886,0.030899277158260498,1.3111272900813173,400.9884175390314,0.5,-41.40378361990708
599,0.07259390486553868,0.4918516257579785,0.007756653492012857,1.4619217722442903,367.8488811650094,0.5,-32.165207938163896
600,0.08896509780638887,0.3714838334903042,0.03269464959812078,1.1581062771028077,426.91514522420437,0.5,-12.611647788199265
601,0.08305064442797307,0.35851829331783025,0.03184645075300148,1.4414615383457363,116.8341517014847,0.5,-52.497043740779866
602,0.0758196794557893,0.419419174401526,0.03369356647143017,1.12023752898321,204.81503658177184,0.5,-0.15587039309338024
603,0.09240988376549134,0.42503323414475547,0.013774180788117598,1.2870695235901124,241.83801420667658,0.5,-16.0006712134369
604,0.05095819084635766,0.45414001800811166,0.01700525613602393,1.4704520887807633,456.677276727826,0.5,-61.62278253109022
605,0.07065592788385593,0.3581550078147182,0.027056764195206126,1.3657094700869585,490.5307016605422,0.5,-63.07609051244815
606,0.07336227567315654,0.40939089853107846,0.005396847650469921,1.413342796849356,411.9710561716975,0.5,-41.60536158670287
607,0.052891155620017546,0.4466180304634776,0.009190116979915692,1.109547725368167,131.8597953788587,0.5,-1.185672064548923
608,0.0665498706092125,0.4416985600564034,0.028935251407955123,1.3034804275858738,46.85333492354544,0.5,-8.195448292442247
609,0.05786289682757193,0.3600304674860997,0.03662257365754569,1.1987367764272487,63.03065496317774,0.5,-15.186490610113019
610,0.061827413096546366,0.4323545796346384,0.008714737457804534,1.450025668485478,186.3582496523489,0.5,-43.06669495776319
611,0.05674947167385079,0.44609053025706635,0.039515350964734464,1.373418463352727,426.0333563940641,0.5,-42.15260359302232
612,0.07233372210530149,0.3622870894826019,0.007316183330120622,1.3065431029647072,414.32105678226515,0.5,-41.02522692465249
613,0.06318161326403714,0.38697136040506586,0.02088404500756858,1.3432363991383003,348.6400831658372,0.5,-47.888410700737666
614,0.0724973787198923,0.3969499133655076,0.024854015616633356,1.2719538790942517,91.35227884036755,0.5,-17.236825270369938
615,0.08922283480858592,0.3703702090811253,0.010099574579321782,1.3760088792797658,289.80249683295733,0.5,-45.29109395015864
616,0.05918904461722511,0.4782067844933843,0.023540911559322295,1.456885374719274,247.37854964747225,0.5,-41.43256242375441
617,0.09387704551444745,0.49874880965023044,0.022630708959135888,1.2552486461509251,428.802612600758,0.5,-3.794970135138712
618,0.09273466116385533,0.4537352982717272,0.011812780790002322,1.2052265387389867,392.1206894722772,0.5,-2.881139603586144
619,0.05299359442606779,0.4187045084575222,0.013090131865752249,1.399967614429485,293.43518409344534,0.5,-49.52844342068503
620,0.054150808352500995,0.42846712593689423,0.02086331343399437,1.3154704534075639,472.2000313546678,0.5,-35.78997842234003
621,0.0661608869392167,0.3536699454372454,0.0074235900694535634,1.243371500689481,200.78312635415438,0.5,-28.954206596986314
622,0.0777194463221502,0.4112094018994638,0.019534034170600952,1.2399286094068405,393.2266406549736,0.5,-17.903490008815126
623,0.06084787746890113,0.4095800560054512,0.014440501265031118,1.2618541620289827,344.86521788541046,0.5,-23.8032804953858
624,0.09209146578160683,0.476926575916409,0.006374923086320618,1.3620803385924882,308.0726408648776,0.5,-12.932260890716755
625,0.07978896602307911,0.4130375324722972,0.025309073064287473,1.4754375057605686,366.0795391873084,0.5,-57.553490568134045
626,0.06721387000726477,0.36449179754658734,0.027479135730645733,1.2663217951811356,260.3172716526284,0.5,-35.522642728556654
627,0.08452635410439241,0.49324939689874603,0.03594077990297049,1.2917001756114967,72.08356919814774,0.5,-1.7372752731821315
628,0.07524484073029944,0.4928919970829515,0.03470936313312056,1.2412680729407846,182.44546422310006,0.5,-1.7400870254749816
629,0.07213921769786111,0.40868066433376216,0.0336269225285243,1.204710169369695,184.2287164716321,0.5,-9.295255273601205
630,0.07615254760670603,0.38915605227318756,0.038827409019192814,1.2976256689663483,57.04428479557747,0.5,-18.230296046407442
631,0.05562931119845295,0.38134748187858397,0.012693710902290413,1.2171210267747432,177.48207484203513,0.5,-18.843019652728547
632,0.07107918324791465,0.3911771051281446,0.009879049984936408,1.2326268191584158,151.5593268863183,0.5,-15.192078052880177
633,0.07182886831223673,0.36487041587700547,0.0222741626589536,1.1077220248516129,216.75042155703568,0.5,-5.655925968903146
634,0.08947578565219283,0.3785944542822301,0.027173883185533952,1.4101470332653392,122.61563650598934,0.5,-40.805357247138545
635,0.0719004102704107,0.3971455572691765,0.016852022376081528,1.491224824089489,376.4062424094586,0.5,-68.18040002568097
636,0.08373725544465857,0.38631513803514766,0.025217115595046614,1.3974507552212314,434.1305147354769,0.5,-53.074648074695375
637,0.06192897417835206,0.3681851615999957,0.012149001629942063,1.3841016635082468,43.28103077664214,0.5,-36.54325031324657
638,0.09847715781123575,0.4847276340104839,0.013488778187093854,1.4421569968339538,361.9138304643635,0.5,-27.29018343669308
639,0.09656681897107242,0.40090454244512697,0.014873820841520183,1.2537335451487142,96.88248463041684,0.5,-10.979826406006442
640,0.09921335737354026,0.45246822019406263,0.01744982654782471,1.49551167324352,441.26619933150255,0.5,-44.20958173757939
641,0.09424472287009149,0.48225192277860596,0.037005887218973126,1.345842552981154,184.25233920691767,0.5,-11.689318463105804
642,0.0894338654220494,0.3699802606309384,0.024340218870587342,1.4096679635235558,378.14496929517634,0.5,-55.94816035221502
643,0.08618836154171333,0.35645029932171274,0.010020411726097628,1.1805664309273127,433.1757793014528,0.5,-19.02655139693903
644,0.05419367590712897,0.3749340314736559,0.028121203161281076,1.2983984678586336,276.01300021654356,0.5,-42.93565517476753
645,0.07558476467957906,0.36834604192194015,0.03084506880248434,1.3297768155630292,414.97382483405767,0.5,-49.06377317932899
646,0.07861929220283945,0.47499770498633836,0.016153959782398697,1.1888903931364165,50.48574800449477,0.5,-0.3710159480882136
647,0.09141931955574135,0.4520312493605791,0.03232059646288323,1.269126584615713,106.00648537392819,0.5,-5.149558075906675
648,0.08221203374755387,0.4672323068781731,0.022145047568983972,1.1793144530803066,156.69047928001405,0.5,0.11084296237420554
649,0.07922280510540733,0.404915992020788,0.01863208921347954,1.1627014844696781,341.29691981764586,0.5,-6.137202321737052
650,0.08074894770405425,0.45009508555381633,0.02131439328894285,1.1781594688403718,381.09608042287823,0.5,-2.128115619830518
651,0.08623612871293579,0.48162146998073874,0.030681408297107735,1.4322205564300576,386.9486343389499,0.5,-32.69016746910051
652,0.08450910216321414,0.36509518395018353,0.03455344598486854,1.1874015982144166,446.26996927355304,0.5,-20.3241911281698
653,0.054380211961963715,0.4201795530701569,0.016862533134714495,1.3600518660296605,437.4661274877191,0.5,-46.32983882591993
654,0.0953741412118305,0.412532225694679,0.022706619376644595,1.1088976480167918,94.31502845468296,0.5,0.025711834796854793
655,0.07308988952074345,0.48925447500917923,0.023269357773098708,1.189738902320995,137.84491779623943,0.5,0.15663991726152926
656,0.06206865993265142,0.4499811417639553,0.03645778197350366,1.5132569532745608,167.32844112209506,0.5,-49.842617063095986
657,0.055437316061039396,0.36101450143671243,0.021326880158232066,1.4249787420551783,465.6133511095197,0.5,-79.69714280161685
658,0.05324977927058647,0.4971272407459043,0.014815799044341145,1.12352277435349,279.4269614147863,0.5,-3.927046453408468
659,0.07746499207239803,0.43413130887867746,0.015548544508808273,1.3283225381697412,274.0860329972154,0.5,-24.635827678884308
660,0.06604543368337651,0.41897840924743895,0.021716521910040976,1.4882795030953102,187.13889406987897,0.5,-54.831316199622385
661,0.05333715381926412,0.4703753225610803,0.019902369617166644,1.3900285723220893,32.69116954706614,0.5,-11.809009963968592
662,0.09949369829034956,0.3691738494676325,0.010295528836219602,1.130354535720874,39.26140208246565,0.5,-2.6731221929722317
663,0.06844777584834236,0.41134928809186466,0.0053271815308103005,1.1407249398196424,390.02335301460255,0.5,-1.6727475935792775
664,0.09071269850646768,0.4167600335870568,0.00958620960436384,1.4480099829324926,242.8533128825411,0.5,-40.44642349514215
665,0.0588722925080153,0.4468882563687243,0.01796276848024381,1.4853566704594923,23.292971978915983,0.5,-21.800873870742187
666,0.09231974090584194,0.3850401418353564,0.03927648172938579,1.275448853077639,58.93109146810199,0.5,-14.398588695358146
667,0.0821980388264013,0.41154027172471186,0.03753980590516502,1.4884407007380092,193.6229331385179,0.5,-49.89105317493489
668,0.0537913404651493,0.37161756538745117,0.018992370035137127,1.4685976687866729,456.59939606513825,0.5,-84.68462155884878
669,0.09093625537237911,0.4305438510992528,0.033218679829233856,1.110886534778284,404.2511299796524,0.5,0.02312274688497884
670,0.06518860461025945,0.49915725992675053,0.013248011345726196,1.3053367011981079,240.57336503691425,0.5,-8.881294297366605
671,0.07095617164457509,0.46029691839280235,0.018688502444205442,1.4171849753582124,264.32545151669365,0.5,-35.356320936565574
672,0.0860797604023778,0.47655529372583516,0.03613513934310353,1.1714752372483632,219.87552698140857,0.5,0.22825145669644353
673,0.07143976145849307,0.3630286312244595,0.022830922365729957,1.1582421677085577,135.78459567191075,0.5,-11.286591847815876
674,0.09416039765214049,0.4416015888291732,0.020297742349992966,1.4023011109177919,129.5486400933617,0.5,-23.254501449446526
675,0.06235558760670302,0.47703703983877926,0.0064961376762850695,1.350289124354576,36.51544423942299,0.5,-4.487080858369207
676,0.07690660279801873,0.42910901771288357,0.012184076302356048,1.300626859832776,84.60843150126641,0.5,-12.232791323401225
677,0.09794954025668051,0.49197866008368285,0.024532723477751178,1.437618901004455,486.8141353018976,0.5,-29.897722790714305
678,0.08474316653702238,0.4313441173529976,0.025284629519912706,1.27155861691548,451.3368807623657,0.5,-18.861780695732616
679,0.06414819984874304,0.4726537439003008,0.03730738096407473,1.1019175830329777,428.2392346157718,0.5,-2.4478560958578983
680,0.06764071997019229,0.3656597462834927,0.03289617249463568,1.1153160700277869,186.00658732358764,0.5,-6.135098356410277
681,0.060140144619540925,0.4107984671295998,0.029384804788232376,1.1674422395629758,415.3881766192984,0.5,-8.13427152254564
682,0.09882395029790161,0.4293494770863275,0.027082852563992288,1.1522775027339485,101.91703377521799,0.5,0.07960336565209736
683,0.05129443893895609,0.4300441986505861,0.037786259142797145,1.4994759485212013,479.725983567287,0.5,-74.84235563183451
684,0.09709288344854577,0.3642372812126298,0.02993652328294622,1.456425315376882,118.10490660824152,0.5,-47.59680140091433
685,0.05490066832771385,0.37094315614632656,0.023943593756590546,1.2908644537165115,409.06136285560933,0.5,-46.444698667935505
686,0.05283831709237219,0.41088016460919213,0.03001638257436759,1.3829728334297096,195.26289152268183,0.5,-45.09027603945043
687,0.07504814085760925,0.3991188713562978,0.03585249730034689,1.4190937556079462,346.7187670310379,0.5,-53.70199568036091
688,0.0803072662872394,0.49028208565861375,0.03380901104067692,1.30421489964111,221.22533727025674,0.5,-8.88498518831021
689,0.09817615165071229,0.4212533274727952,0.015813065917246495,1.5103641159246943,460.47924219316224,0.5,-54.11592450847583
690,0.07359327254269953,0.37796482828486344,0.021924056140780038,1.2897045925550603,239.53160124074276,0.5,-33.35707515248856
691,0.05883446477299919,0.45918316677057175,0.019053785762940437,1.2644871713839934,213.4965451135472,0.5,-10.728823639710917
692,0.061125545531437564,0.43215032979212237,0.03305386808578633,1.4698549202567381,281.1197198609425,0.5,-56.194956105959236
693,0.07021167008501004,0.4655796889389748,0.027438261053535445,1.1033265119858398,38.86919584654036,0.5,-7.763514529209305
694,0.05663771526369829,0.44199874640883374,0.03559341163809336,1.2103224588214443,402.8239691290823,0.5,-9.692822647787317
695,0.0686341345692493,0.4015266516602489,0.036498664543875084,1.2928580476036349,215.22381059111717,0.5,-27.445353720796458
696,0.08529114994359355,0.4382026900594231,0.03134098566732656,1.150974135600019,340.05476722370685,0.5,-0.8423050329522905
697,0.0911725299795024,0.46895524565936586,0.02164264130467977,1.3181238448972104,354.22023166089275,0.5,-15.438855649409788
698,0.08659489522188535,0.4663108548954827,0.0194849029337036,1.2791055527883313,246.32663124880418,0.5,-8.808783549935349
699,0.0554349813599378,0.42708577618571886,0.02789564887495928,1.1109443139195767,443.9392504370326,0.5,-0.32729555237375707
700,0.09771954051793863,0.45788909408895856,0.0247632072980776,1.1417339648644842,165.26284215087864,0.5,-0.3437593318757588
701,0.0577618700944449,0.4280120549896266,0.02565190631926912,1.402895335212648,194.42252830317216,0.5,-42.16488678613054
702,0.058719457443579134,0.4798053130674362,0.03277092287831015,1.159613414750404,241.71661789567779,0.5,0.21252073445474162
703,0.09148007152449372,0.41489992745948545,0.007245956234126032,1.4952235871392576,100.95825706173838,0.5,-36.21050681890369
704,0.08367341363631833,0.4495299848618952,0.01778489818690572,1.1604147614933498,220.51310817294856,0.5,-0.22239798065538974
705,0.0822615459253651,0.3707909249154891,0.014967637703654115,1.282877240404657,53.362937603105735,0.5,-19.87957655316366
706,0.0607575261776817,0.40465351548438677,0.02241578657533473,1.1826459614814941,207.2709821664157,0.5,-8.46535390094075
707,0.06895929642898031,0.4223559587575827,0.03140355076072657,1.439062563938068,98.21487661304678,0.5,-36.57238870285192
708,0.08561695163032904,0.4262147434018884,0.03659500775629609,1.4166615956340256,252.1312016932737,0.5,-38.214870254281706
709,0.0834047160175076,0.4436493694382684,0.03763123528684502,1.2529291961540685,322.86096071921025,0.5,-11.474025579027797
710,0.05389664247016394,0.4345276265563277,0.031035672161018858,1.4636490406525886,11.581185718183562,0.5,-16.418067726125226
