,thetar,thetas,alpha,n,ksat,l,nse
472,0.09002335856488786,0.4632968543484156,0.03792406419270483,1.9761605542527678,294.6572367096788,0.5,-84.67263087168503
473,0.08766685735986388,0.49334932602794157,0.03328021685201232,1.2158174794519092,393.04918528184936,0.5,-1.2606234720749336
474,0.0674286306358679,0.37081566656167625,0.006885696365104389,1.2924745564762035,64.66262123426141,0.5,-23.36565627847045
475,0.053988083583150805,0.46051366119375303,0.021698166385292032,1.1205705709413305,492.3693965043191,0.5,-0.07441484525755415
476,0.055602582321434654,0.42874300303893254,0.014331862854327956,1.3300260466313887,51.20826319348961,0.5,-15.794713217791646
477,0.056108563800387215,0.4672320338200786,0.03745077614601587,1.229916354692428,249.4033979737865,0.5,-6.092299358481548
478,0.08842210064243247,0.4090983288462101,0.008781837101208377,1.5731465334332972,332.5969553198119,0.5,-62.97639882403025
479,0.07785622700317982,0.4891235375155506,0.03222523955915946,1.9249803227335773,193.58113517864624,0.5,-77.27071670623427
480,0.06420579440210981,0.37911991079465474,0.029449918455542404,1.6633610526343785,220.76460850306842,0.5,-91.63618475692823
481,0.0644317593355716,0.4865323762853786,0.015336697723038572,1.2132885861289981,55.978861537070095,0.5,0.11262582355982875
482,0.09677081818899874,0.4397665993283867,0.023690280994736745,1.6148678120568727,307.7725210290855,0.5,-57.91551532133424
483,0.09426921915363552,0.4284605879734172,0.03506275360626372,1.2905867678576575,452.1218200772974,0.5,-20.996717456379148
484,0.059614788890952654,0.4263971056774395,0.03152368619858226,1.2731398863946892,52.69254231846654,0.5,-8.960764745847166
485,0.056338522000976776,0.3979683457333415,0.03432864112592239,1.1152083696621056,340.6266907953266,0.5,-2.757966205853374
486,0.06474796056619152,0.43466013242354884,0.010782404276411982,1.5591124443398154,259.9442559629141,0.5,-64.70759859199103
487,0.07901091678336625,0.4723319669902057,0.03931398781694552,1.7766550994459847,26.75430612321224,0.5,-35.04631829135089
488,0.07111437402777085,0.36169997589357145,0.01368351083061647,1.9555459938807682,80.6419848233562,0.5,-100.05911717244571
489,0.08331226556147953,0.3704708222225763,0.030657646304724943,1.8305081601052375,174.48876939031237,0.5,-92.29203511057078
490,0.05769406774296717,0.4570275444825838,0.036103608344185203,1.552363173943915,305.7336231588235,0.5,-65.44371369976143
491,0.0683101398155228,0.41827651127320936,0.02533659488486289,1.9318682046949682,468.3898952106109,0.5,-115.15597778585125
492,0.05745834479962652,0.4497959841821494,0.0397468671119499,1.4567258436050077,357.2284171181435,0.5,-54.29361157401385
493,0.07368689075243431,0.4330004477826901,0.012213082287023728,1.4598184185259455,7.99190650466161,0.5,-9.37646869377792
494,0.06216257202903468,0.3523979322220082,0.016327009998883556,1.196704460852428,81.33024056471913,0.5,-18.26773483136075
495,0.057283805824873475,0.3552802088960946,0.020309389164373227,1.5368544042700427,223.54393172605037,0.5,-88.30760872725966
496,0.08409109324057659,0.410136976217671,0.031079795924336122,1.315294751214507,315.59619681866326,0.5,-28.93668726312809
497,0.06427534895797424,0.43504647216687603,0.026070874141519484,1.397011517555223,253.62985837615983,0.5,-40.3318006563926
498,0.08091262003777773,0.4195387844319918,0.016023063704664157,1.452816245057202,41.48114132195734,0.5,-25.756725905968853
499,0.06774736388885223,0.48300746395799843,0.009071958772421992,1.858104328688434,359.1669255041299,0.5,-91.71686922936519
500,0.06163789485717577,0.3790128574624967,0.027874885370522462,1.9266001358863005,35.95480000418421,0.5,-82.3215310452658
501,0.051957230983552934,0.3740475612800591,0.016572272181810573,1.164781017739451,409.28075632073705,0.5,-16.411011256389237
502,0.07842022850172697,0.4690426056782557,0.02336040662949749,1.8570725527015575,230.10954412696137,0.5,-79.76626757057626
503,0.06464624784932416,0.4457993395269636,0.00890533769312341,1.3442488189541788,263.76838627085874,0.5,-24.071293238240123
504,0.09237204316324282,0.48974085556115177,0.007037895918522892,1.350652085014474,11.321076080965458,0.5,0.06317187677589631
505,0.0874803370797354,0.38811934490096145,0.038078539327409316,1.2740772606962574,93.76615483257521,0.5,-17.41791536677305
506,0.09215015654146744,0.47842356186265705,0.029270498299036496,1.5428928616268442,410.16117084664137,0.5,-47.106801236100495
507,0.0652450030750138,0.382051020210758,0.023634277479985116,1.3799782962402867,394.5124681806186,0.5,-57.55272420075908
508,0.06152924160413384,0.43418741450641174,0.008554053836139457,1.744638847855159,421.1042939694309,0.5,-96.72548510756074
509,0.09688321062017233,0.41452653673963896,0.026954180969359236,1.5807367573436464,129.69868495664258,0.5,-48.67996451909069
510,0.07034918222537764,0.4108639694539502,0.01259318401272472,1.6567979964150465,330.0911319392051,0.5,-85.27497990350152
511,0.0821897124266619,0.4991437795859108,0.030602445199154563,1.8753509283131122,274.65028424537866,0.5,-75.17902028038226
512,0.07947834854948467,0.4870320036057276,0.036828942223030126,1.5646256559913199,272.93196585039226,0.5,-47.762603699069714
513,0.09627393526493472,0.46283168920295403,0.029012497420617605,1.8692093431325842,403.537938519406,0.5,-78.61608906455697
514,0.05382123241769769,0.4305332874675336,0.027828161552354395,1.682752556528078,288.29538446450704,0.5,-91.39498494354069
515,0.09076652047531206,0.36195170756240586,0.03200917553937191,1.4280632527570796,22.49435309925247,0.5,-28.65600148665303
516,0.06170797774237939,0.45374998844737446,0.03660154851291744,1.3461673874200049,495.74583357546186,0.5,-34.81204466554551
517,0.0687238991231552,0.43673822915171034,0.01823557220909524,1.3087824290901,191.20052575284532,0.5,-19.951867659082147
518,0.08210748471114865,0.39580963082449383,0.007306897819262718,1.512402317743826,243.20375899885204,0.5,-56.192489044401505
519,0.09840921364478603,0.47480720942659593,0.03766440990549701,1.1913935344072837,26.022656555514814,0.5,-2.0457048265636355
520,0.05230319842384281,0.3907041133255958,0.014117904261646653,1.9748487283953042,294.08675440930716,0.5,-131.06857605044326
521,0.064020215475696,0.45191630455081583,0.00849830181460099,1.6879055183412945,353.28996787088477,0.5,-80.95461655515321
522,0.07509084721422267,0.4006682386464769,0.014050142718636511,1.8191801509475096,274.20225759806425,0.5,-97.95367436617965
523,0.08913706186620453,0.44632806971490624,0.005463033283352034,1.620205346964687,295.28900150340735,0.5,-51.830545257685536
524,0.0694658144452532,0.38891677653825885,0.007981816179875423,1.6499055395708973,489.4878179919529,0.5,-92.45711234610302
525,0.08993200597425605,0.47750825346554004,0.03436251845945937,1.2169652823889383,145.01526472619165,0.5,-0.28928243242633034
526,0.09974473862921236,0.48502566871278574,0.020820022930334317,1.7379481138668846,357.54427670878954,0.5,-60.97553326637375
527,0.09666882905484545,0.4674072350773115,0.031131636778743414,1.6358467790448303,494.7618441073577,0.5,-60.32811367002962
528,0.09769531613023175,0.4052228207306453,0.027926519552098874,1.7883325484667716,472.9729396662378,0.5,-85.71022971830111
529,0.06836696642020669,0.4986615519962997,0.015468577974224974,1.9403335002362847,236.2309196528351,0.5,-88.36232718684508
530,0.07514443479652762,0.39719221621277295,0.0063214723714824245,1.3741252711834293,361.65749583491055,0.5,-38.77635083828316
531,0.06971661868440891,0.4581009070153959,0.011017775775643958,1.8440150725973379,344.75388211446403,0.5,-94.39828542201381
532,0.05323450289118876,0.4606517657938394,0.022088514484105037,1.361271443517357,154.474268765254,0.5,-25.11081922112989
533,0.05383655608162467,0.4773240636278042,0.022177585793743515,1.6428894355525283,457.0134694772222,0.5,-83.45729435999426
534,0.09848296792230635,0.40364391254785614,0.03589324547309633,1.2655864879751946,417.0197278913305,0.5,-21.193881163782446
535,0.08658527189618623,0.41092891430325934,0.03940198696872828,1.3588717036294833,457.7244403756329,0.5,-39.15416145430995
536,0.09349876945712496,0.39283630374425393,0.0269412780816325,1.5643899627133102,231.26085478570855,0.5,-61.61640157673702
537,0.0722157124039394,0.44183588468291896,0.005860014041593283,1.684141643191493,491.27421811793664,0.5,-76.60127000144871
538,0.054976136375445614,0.4887591767146511,0.029805740131535027,1.1220406855478913,261.8301347323729,0.5,-2.6682868119432657
539,0.055522272535669305,0.4600731207348059,0.011711164889969903,1.764965221804474,383.4637661559309,0.5,-97.96585750235356
540,0.07953110048308204,0.43647296401090585,0.025038513836976885,1.29164918061933,458.11885658653455,0.5,-22.450987010590843
541,0.0993785194139139,0.4219556621621952,0.0233910512028905,1.3543725799484352,428.312804757221,0.5,-30.83705032845698
542,0.09633945564470248,0.36727135234559827,0.03363851042285551,1.948425515067651,337.2944947389839,0.5,-100.00753251038846
543,0.06874225753655641,0.38959216159916926,0.017443524904801604,1.816766139282361,105.64916466450335,0.5,-88.61585755432887
544,0.080847187282265,0.3533760294560778,0.024155546944788043,1.743229073581452,326.98377611799424,0.5,-101.3219682869193
545,0.08926913968003139,0.45089657282287765,0.025355618434612145,1.4991306542135892,34.00621037964255,0.5,-18.9166833979121
546,0.06481917244291419,0.3667536575979081,0.015792846501976023,1.7225351550729529,479.84295146978644,0.5,-113.57730703270208
547,0.0680291169576482,0.3538164117739007,0.016247512227750255,1.1072436608183223,252.71366581659908,0.5,-8.40390338870639
548,0.05065936818152078,0.36802524748729337,0.021956040684693024,1.4480039945115601,491.9344912170995,0.5,-85.06474562614002
549,0.08280104431060967,0.4977573268649935,0.027534816845770103,1.2689774384716737,303.77484264713803,0.5,-5.056663546202825
550,0.08623911173272372,0.4479958057385502,0.014158337995886089,1.6342762677532974,383.14829085864176,0.5,-66.68507055171114
551,0.0896828795349481,0.35830836281116374,0.02744182789606515,1.898642393762846,367.149888187439,0.5,-105.55393584938761
552,0.05107951285465688,0.49037677800464147,0.007005461173582155,1.2223135778971121,201.01233755017367,0.5,-0.5131968417321009
553,0.08255087966346596,0.47037545333194175,0.011974848260727592,1.4506308215631525,184.6774120797849,0.5,-29.07897483197593
554,0.08752320991410362,0.467686717509165,0.009619596942187478,1.6425869726002365,276.8103593426913,0.5,-56.36112383549208
555,0.07693967687178069,0.46712929013363924,0.014285925871434587,1.3518018045937708,288.07948387949114,0.5,-21.278472759106208
556,0.05433076547400422,0.3862110641874132,0.011226268785338719,1.8406102724323703,355.2915061492285,0.5,-123.08679398148567
557,0.06796084901269336,0.3660749627072367,0.027753461480294034,1.9541935918554931,290.5806516016246,0.5,-120.86191532955337
558,0.07467954508422386,0.41669909398629335,0.013815474572441817,1.161108278293341,442.39168890024985,0.5,-4.759604668411506
559,0.0519022325026647,0.4901790393966006,0.03502892933574553,1.3501017522716579,282.2849564925851,0.5,-23.808352035108868
560,0.09458763432477821,0.46887202123674093,0.026366911797785986,1.4777962052331297,352.2005576593772,0.5,-37.83578680085457
561,0.07091692826582972,0.3536518175011769,0.01986441404113403,1.2173333592775413,113.10528967042697,0.5,-22.351000680590154
562,0.05295660892001562,0.44707757966178924,0.02008042223451295,1.4792464284901048,7.555313969625001,0.5,-11.676210133076253
563,0.06750640068437037,0.3996814806064777,0.014006551488994892,1.200547013837013,384.1674851845764,0.5,-14.1577514794864
564,0.07626621309681318,0.3609112855220791,0.021214536642210003,1.8133327569645044,221.56904645841897,0.5,-102.62854055608115
565,0.0839145436324813,0.40695469219979935,0.02798571743227469,1.965205549816047,254.8309369268933,0.5,-97.98954902468046
566,0.05911690954805607,0.39009445971268364,0.01201816341180989,1.2192685229625881,266.8519123449798,0.5,-18.689739054971476
567,0.07702087195463117,0.48331988571499646,0.010483465514866177,1.9799709968365327,130.7465720537818,0.5,-78.32183497382347
568,0.08373258094071245,0.4659465289471719,0.03385794381151007,1.4556651774079727,291.44611268957794,0.5,-37.0190298389851
569,0.08133085938757552,0.47299282192928155,0.005222979855450737,1.8781013112677956,443.2497378364605,0.5,-82.11176665563995
570,0.07199960958636376,0.4936900604358001,0.01832683185343975,1.673115925765968,170.62529400963786,0.5,-56.436173281349035
571,0.07152701524610604,0.43602513126875814,0.025875093776328236,1.1852545638277496,423.554975176052,0.5,-5.584232942795452
572,0.08226034582548004,0.37395370147242335,0.005853129179076163,1.9328770559257777,194.17025384717348,0.5,-99.65808510985099
573,0.08822052701593147,0.3757913165077703,0.037962741966482555,1.5421743720876315,103.89089371726736,0.5,-55.15446440530618
574,0.05315974624652534,0.38311148778606685,0.033908738150583706,1.18706569336502,471.18729287770685,0.5,-20.085834051159612
575,0.05705074808248663,0.4586500166602111,0.03516213665097878,1.7213113381438103,369.38962975756556,0.5,-90.74505342293604
576,0.07134257753633981,0.4959020445881247,0.036185418668543065,1.7904948367462272,302.1940508307351,0.5,-76.62647364421896
577,0.0969582371248166,0.442854328454977,0.00568281783814278,1.118790703929138,166.45814817267035,0.5,-0.9671897000107528
578,0.05291035053082616,0.49421937337469757,0.02865041149438446,1.4786040664101805,111.45525148126927,0.5,-32.31436656205358
579,0.08540229357577708,0.42086872586948976,0.017678604315136758,1.4862870722381123,351.72195893887874,0.5,-53.770766419371526
580,0.06597156598948606,0.3985787541653588,0.007380987617320216,1.5180925950488882,234.88880008498893,0.5,-63.0844928802335
581,0.06745699923573853,0.4507734693516853,0.026685594765646692,1.9805643735800702,180.2706511063295,0.5,-95.4598992188389
582,0.07104266012369216,0.46235291856757976,0.02180496174279651,1.3211397468019095,55.270327285011426,0.5,-7.343338133085393
583,0.09020515521583769,0.46607458000234336,0.007278423309063161,1.5395736801932627,188.95639309803212,0.5,-35.912393879359875
584,0.08556028931109798,0.48362702623371506,0.024502289579999663,1.2512232483592876,275.463955758975,0.5,-4.095344019593833
585,0.06845514101878114,0.46351333811614664,0.023836803660503107,1.6494298973474386,23.279214351403404,0.5,-30.04742457903246
586,0.08520731062071013,0.4040093593104864,0.014485567381457653,1.4729225712767655,292.0983220005304,0.5,-53.73373795553947
587,0.09733662227281231,0.47964583349512413,0.023506424429511844,1.1207255032500405,241.79912367719666,0.5,-3.5001644500607076
588,0.059575430246264084,0.3505596192427295,0.007167263261555562,1.1517554704341062,499.42294086186877,0.5,-17.73022818035778
589,0.05842371765880221,0.35797500126257636,0.03454543612334553,1.190341890168596,438.9386086024676,0.5,-27.174052828510742
590,0.09857744979839464,0.4862925620683382,0.026852041019744657,1.1245395393384072,454.1112613089766,0.5,-2.4703291127739853
591,0.06290970427232863,0.38937551046289987,0.011814833481260615,1.671302671536139,465.22499634253,0.5,-102.31388201032571
592,0.0725554201835322,0.45182418670706503,0.021613857393540815,1.5109532074111518,158.20658574716484,0.5,-44.57462287047795
593,0.06202599047437773,0.4510039882849243,0.03468059541917676,1.3015744647601968,265.9194191508889,0.5,-20.320475010067682
594,0.08271552349324562,0.4180936141002904,0.021768059292736903,1.3070272141326462,483.97253329691813,0.5,-29.293876018678525
595,0.09604587034546869,0.35220021951859715,0.03410716724469838,1.7264746456150535,17.267809048013376,0.5,-48.841180287640555
596,0.0823716402078545,0.45532273478847857,0.031769950111091655,1.6856977788394563,87.94352712414458,0.5,-49.309892161774165
597,0.08026808360447624,0.4151663385149712,0.03843331048062369,1.6416363922575679,135.4308778253844,0.5,-62.14073103898227
598,0.09478496635590325,0.40176698789121923,0.016856998027972362,1.1617274341526873,175.2336961129477,0.5,-3.688707252343458
599,0.09899661430937368,0.4065897886895226,0.010952375132324756,1.887233795371777,373.83848148338956,0.5,-88.9149863188732
600,0.07188146751506799,0.39873254122467633,0.018199239333852733,1.20797023392725,478.5433886522928,0.5,-16.98092717035866
601,0.06585934022289645,0.47935666177877884,0.0341989775988978,1.3351125749224622,75.02418289380644,0.5,-8.943138257073596
602,0.07778104866350777,0.3618065807538911,0.012334997530882845,1.6642490412716389,387.50149350482553,0.5,-96.39357177476158
603,0.08684279288755634,0.3597349682002089,0.013085829133327547,1.325842235772893,407.16170223436086,0.5,-45.3222363958055
604,0.05677011910004249,0.38074116141667147,0.029077680824018404,1.570074797379553,441.93354638258637,0.5,-95.69505709240688
605,0.052454646928462946,0.3913431403867589,0.0396033088600367,1.9364984877297853,91.90619934385741,0.5,-103.49854968911677
606,0.08388368988182449,0.47566263185529667,0.02858823868521629,1.2386322231065425,44.45252527367118,0.5,0.14933143685023276
607,0.08186339989380881,0.4064971154553933,0.02257847322508462,1.8141252739697844,449.443705674915,0.5,-98.10170118169697
608,0.06729060524384178,0.47163650154815906,0.018271647605041696,1.2505737596829785,162.1851748151263,0.5,-4.603417926693545
609,0.06564159302832738,0.4871946302583627,0.006963462000854065,1.1542371900243045,219.28591584470234,0.5,-1.280506293509236
610,0.061096279439039086,0.36006235229320155,0.03352217249763169,1.3038655960881775,398.29777572745496,0.5,-51.08448137349017
611,0.0853298456626507,0.3571274431411998,0.02076811442558697,1.8248747743601894,314.7702545252214,0.5,-102.88162621681391
612,0.052103656936057875,0.48785879912474006,0.02103188174205065,1.42884019840925,21.389762207699377,0.5,-9.82445501440974
613,0.09267636430062122,0.40974106634527824,0.014815526874486321,1.4935850865376938,365.8768461389928,0.5,-54.47276307644118
614,0.08259743920863105,0.49798845459120156,0.009316236676321464,1.3401096336050113,108.67110404688502,0.5,-5.468203434229316
615,0.06417637783235214,0.40421055302749975,0.005334579403714233,1.5080327807347387,280.1345112778651,0.5,-57.92232742606703
616,0.05571751680514588,0.47345744821534225,0.008224121896690967,1.1629129383640489,385.3534467800622,0.5,0.10462225369871014
617,0.09362754755076672,0.41222052709138246,0.03426768811686105,1.4486665505151952,11.892740253935841,0.5,-12.066015463768753
618,0.0938082795744046,0.3603353919282535,0.014518932664919614,1.4133548972562395,119.18725917481524,0.5,-45.0110925350011
619,0.058935591964909044,0.43896333010988453,0.022130856448201612,1.9664596495381974,257.8754856455296,0.5,-110.6921388347915
620,0.08974326557154944,0.45283529575655546,0.005384495460296764,1.507001321061427,132.42322149347015,0.5,-28.418537668242415
621,0.06681439937382662,0.4971095027098438,0.030792243830495728,1.1393828778616688,462.6456432595008,0.5,-0.9115761305983157
622,0.07461462025226862,0.4411281949817487,0.027069702714038517,1.4851978743209608,100.37616997396233,0.5,-36.63404082090933
623,0.07425942635947119,0.45318126750393667,0.016803032590199062,1.9951852751308707,350.63358205018415,0.5,-103.66760812464287
624,0.08110923026985394,0.38387350592983377,0.005431985462540155,1.1321010204866457,340.2230942754324,0.5,-3.948848227688617
625,0.06838155438361225,0.4421018645468446,0.02472401101237548,1.6837091346277195,120.73270600560771,0.5,-64.83201025566254
626,0.09260735177590754,0.47608739638198794,0.018646136521670225,1.7359126960724485,151.08838884191917,0.5,-53.8988610449145
627,0.08250866232000192,0.425023213790201,0.03933631352617824,1.2398802895144987,156.91959794762542,0.5,-9.004518879345918
628,0.06783788342635516,0.41735519380657676,0.012928275353961979,1.5235756857372236,315.2945957278352,0.5,-66.2132935000572
629,0.09568754377709704,0.38850946362442035,0.019962075270784932,1.5036695346886337,367.9243110744902,0.5,-60.567440344700266
630,0.05306265885783786,0.3758141167231497,0.0386478886889141,1.1651240171481485,141.27135242175936,0.5,-10.785866985983018
631,0.07714440073109843,0.4363830328257477,0.03027964522193251,1.4336105056658492,425.6587841722068,0.5,-47.9049843103144
632,0.08153303206839782,0.47009724878260395,0.015589526840408019,1.4678931783852602,124.84867401891522,0.5,-28.332215429563533
633,0.08679550640815308,0.38337973728563546,0.005171161504098397,1.2064380090702396,454.9904064592007,0.5,-13.09922185312111
634,0.051499981843752145,0.4154459832602939,0.03549607941221357,1.6513366404210847,393.55491466434523,0.5,-98.10293728989272
635,0.0706061028887092,0.42319412835136627,0.00791905452474407,1.938899405604238,99.31026625382192,0.5,-87.7984546950149
636,0.09894461629259238,0.3749984489410153,0.03751276978937498,1.7950975041893917,79.93746122383595,0.5,-67.6001630392509
637,0.07355360081511332,0.4591828843091052,0.011390965905087952,1.8466940698804657,424.2909419315752,0.5,-95.0639527363131
638,0.06647554718984153,0.3732682658407466,0.030326810432858904,1.420215404816405,9.708375495862018,0.5,-21.202141659034094
639,0.08856049064133975,0.4152571626773177,0.021843609172679187,1.9045693047788856,453.95098745259287,0.5,-98.00741672740676
640,0.08398906917782842,0.4487646785383199,0.019310469783400404,1.6764148423112641,218.1064346980586,0.5,-64.2468920196513
641,0.09658085658682661,0.48748152240909925,0.012318226879216054,1.3701196140566343,425.0066142260634,0.5,-17.85875488468506
642,0.07005907663950249,0.38665750428226064,0.02599226786197475,1.5905628043862245,102.09187121568499,0.5,-65.999216955691
643,0.058994856039070814,0.4985016603692103,0.009123821045036524,1.9112828459047528,325.6754840246405,0.5,-98.36924086491119
644,0.05122375050611593,0.42141090338498016,0.02334291747821728,1.723784138176982,400.44288019232033,0.5,-106.62861895174517
645,0.09164890054842414,0.47782843431857225,0.013841990129585417,1.4016692335801622,145.56986921792364,0.5,-17.07606011656799
646,0.07999649163537385,0.37036737985231555,0.01706583144480999,1.5619708540897896,16.34768169465358,0.5,-37.932636934912146
647,0.06933316022608291,0.3781595335004878,0.03879765409818488,1.8648088124536744,408.6797603771869,0.5,-115.63338344269692
648,0.09588452701797982,0.4315564131324004,0.02672497051163719,1.3789482378251239,54.139177614812766,0.5,-14.5823526120297
649,0.059496078766793435,0.45817051587548,0.03921833062941066,1.3089030341046213,322.1409296821102,0.5,-22.453078599729587
650,0.06065377579289703,0.3942076263428624,0.012373828326767596,1.5000904336887249,351.39587086614716,0.5,-74.01449969825693
651,0.05856758663591713,0.3708623259971931,0.032351361692022386,1.62895405627199,246.80256321145706,0.5,-95.36482975564529
652,0.05582927638220638,0.363854209797306,0.02244198448456827,1.677298327054313,379.93189533296913,0.5,-112.62526511367619
653,0.05639978409538321,0.37225853392967984,0.015984898668038622,1.3110357349887123,22.10017577739822,0.5,-19.899353872848078
654,0.08236331073834885,0.36527530300588584,0.03303095240148622,1.7389129890342923,269.01290545351725,0.5,-93.54668382600028
655,0.07471201403027249,0.37001510005853605,0.034247530873197624,1.9046165642560493,155.5516177182029,0.5,-101.4554756514089
656,0.09780057949140694,0.3555625196639235,0.03189705447634193,1.8790337770653127,32.05895010781472,0.5,-65.08701247529955
657,0.08051975529995885,0.484167783367624,0.017316446016334953,1.4705147893612711,235.64934111388698,0.5,-33.488847657014986
658,0.096558044334557,0.351281312852339,0.011349128586968734,1.4050830389432014,360.3905458249562,0.5,-55.60622669258064
659,0.08118249854562087,0.35281182709261194,0.03964647655883595,1.4552803848298708,53.185996821181284,0.5,-46.56189878324618
660,0.08504770130944975,0.44854498165857193,0.019918633802715774,1.3214093331505632,42.548274017710945,0.5,-6.292757670282947
661,0.09886358537835005,0.4158976700928318,0.02921358329900912,1.8762753609343807,225.98263595869923,0.5,-78.4671882043505
662,0.08943299771763966,0.36688453048043473,0.030708082417584926,1.7970606834772471,74.47585733966609,0.5,-74.24431598557632
663,0.06515771253960106,0.4289176598450514,0.008662055875304511,1.8049497648863373,127.00649569204515,0.5,-83.24852030293063
664,0.071446436132569,0.4438672292328087,0.035670028548712734,1.5476302261212505,196.42868876326472,0.5,-54.370305224459415
665,0.09730259497000524,0.4303644502666488,0.005734118573380371,1.866988615358303,70.46368298563345,0.5,-58.525056293024875
666,0.08920861331396834,0.3623513168701146,0.038684107520937316,1.8627415234594409,182.3832498218547,0.5,-92.9459970483045
667,0.08482769918809675,0.39939877462302387,0.0067157240764806475,1.4709144313332438,470.46686669631015,0.5,-53.24209851300308
668,0.08799083130277205,0.3509531245682619,0.026584950651386545,1.8947088262941807,183.29087113255824,0.5,-99.08055594573705
669,0.09698493013697526,0.362098165657352,0.03918732725872624,1.7091439205308818,374.51792268349635,0.5,-86.65273106435204
670,0.07519456925579286,0.36867751833348117,0.03740184388162181,1.1403155350801841,432.44613089976815,0.5,-11.560273011885718
671,0.07308005837328167,0.47026583451898646,0.011471783502196641,1.5979352698533784,82.9409673281443,0.5,-41.29363580848221
672,0.05735593345807281,0.468373334508971,0.022588517529618088,1.2082776102292945,448.2122839087558,0.5,-5.277172409204675
673,0.06503910619686794,0.3788225414136257,0.005818060603361782,1.4030524758658023,379.6561929335758,0.5,-52.39607418044076
674,0.09317869262315462,0.4554878725586311,0.007747420735580509,1.318386811471338,195.19923081448997,0.5,-10.377321766233985
675,0.06998831870440647,0.36431327809504843,0.03290380540474493,1.7982624138807168,186.9923128403357,0.5,-101.4866773428511
676,0.08660381968738659,0.46160479793081055,0.020834367083809875,1.1467683049380668,445.12672913473125,0.5,-0.033223057005044465
677,0.06713741152719052,0.49673997880299514,0.039686714781636295,1.1585885586428504,371.3198932980217,0.5,0.025651282279443133
678,0.056585147442169303,0.48082694824854627,0.030206778470504465,1.7652694851426207,442.73548057284387,0.5,-94.62103323807044
679,0.052624483058359664,0.3574217246400984,0.03978354251690783,1.969477516250313,162.72906378473127,0.5,-126.44414436853678
680,0.07052198546562255,0.3519416851314971,0.011628448299924685,1.702501028270576,200.42397148356676,0.5,-98.70361377797614
681,0.060275581077606236,0.3983958432523816,0.014769698296924384,1.5560493127291695,143.8451470446449,0.5,-69.10289762807857
682,0.08878845495084521,0.43518212310039445,0.015402987423004725,1.5850841807597185,230.26792910689963,0.5,-55.83762304621188
683,0.059681811193946326,0.4910346081491681,0.018378485197965283,1.9062570345126133,67.70846062920671,0.5,-67.65380202624436
684,0.09850995232956589,0.4095350223302816,0.024748752317174907,1.7368701668530728,297.0604301982937,0.5,-74.34662101968246
685,0.07942083979138102,0.35492643876648783,0.012179547294991686,1.142750738869651,256.4395814072059,0.5,-12.512453495151636
686,0.07553080246738689,0.47314102539785874,0.027456825013299522,1.754782464191484,353.8803919954065,0.5,-78.6896698661934
687,0.09611732738964986,0.44366816192259406,0.03573059569822663,1.3438348976669854,17.93232022170364,0.5,-3.360305231675201
688,0.06080240885991235,0.35521192045966665,0.037073422188042826,1.8636077697218372,395.4413569530373,0.5,-127.6174036163001
689,0.098029747735791,0.3916363258365167,0.01741903310925163,1.7892178268172418,298.4875536564936,0.5,-83.15480990333724
690,0.08275164574416562,0.46200920162675413,0.03561726763466633,1.9081937246440448,284.14488204507785,0.5,-84.8309679468881
691,0.07914427022744966,0.44530356342466487,0.027145527843654312,1.261812043349158,76.22190971482536,0.5,-4.949493753943443
692,0.0909635203057329,0.49885450461930203,0.02395820048585898,1.4723947763621443,198.215594554579,0.5,-25.847694139918218
693,0.06883770096865204,0.37245429747527015,0.0257667586543701,1.8897101933870522,117.3264127854001,0.5,-99.50913791635595
694,0.0953331595847979,0.4717193871927352,0.031089013169725798,1.5716156290474077,462.13440469614477,0.5,-52.03461312582848
695,0.07436667884764742,0.41816473873953747,0.03533348140008595,1.1236275241928577,95.52564891690368,0.5,0.14616093229959704
696,0.09741018797656514,0.42287023517364364,0.009286663881261412,1.9777766100983574,460.8066054257912,0.5,-94.75048668106672
697,0.08145670371095556,0.35946741909715485,0.007541808844088517,1.5936263575179463,254.13222271414674,0.5,-78.6840915583872
698,0.07384041374662802,0.46971504956414256,0.03045998735744912,1.4444742141670812,346.31493942328905,0.5,-40.34036484308427
699,0.0906504445495103,0.47816430175996627,0.029226469877646002,1.9592303500767638,74.2827222532628,0.5,-57.6199303950277
700,0.08900963400918403,0.4666906843239821,0.03690548194022843,1.1041962480610321,242.2494930699824,0.5,-3.3284333386040013
701,0.05059412100780234,0.49430277990893445,0.017879963699916162,1.6450432179171872,258.9028344469962,0.5,-71.59657812039359
702,0.06760099462426582,0.4399322748495425,0.024545615357211305,1.1529447855365567,208.79371676304436,0.5,-0.5482486131034718
703,0.09308966177359118,0.401434848219719,0.028847122711550845,1.7729745602855311,237.84879347369719,0.5,-78.91509779814646
704,0.0638005536872582,0.4560882757901675,0.016049597320839566,1.9906549527735207,480.84129492029984,0.5,-116.80039099226032
705,0.0593618950863985,0.3945277061052344,0.019019436972826122,1.9142317827670379,59.414668952833566,0.5,-89.55524645762077
706,0.08837989102253191,0.35771750792185963,0.027309785980322195,1.617787223006728,163.92836078118745,0.5,-74.64005887588726
707,0.05839589361523172,0.3761227392805191,0.005963540001424823,1.2642528817796452,279.29400703763775,0.5,-27.366133480658533
708,0.08180467215330492,0.4384486483413528,0.030985074716952155,1.6225308084897114,152.7766427676036,0.5,-55.98532968593371
