,thetar,thetas,alpha,n,ksat,l,nse
712,0.051548972538155644,0.4421859834436334,0.03200741492970589,1.7714583862740516,191.20189343283548,0.5,-91.59502774799817
713,0.09758376773135044,0.4934096562325273,0.017687405297485238,1.9562970339425423,398.6500079042158,0.5,-78.75208953390474
714,0.09547557433846045,0.43286808994426146,0.01938724036834099,1.4627742122701857,150.97719939846857,0.5,-33.938222681511334
715,0.09654738258265406,0.46199790335590113,0.03531145466031245,1.7665474678523676,426.27171170425544,0.5,-71.3140175419145
716,0.0580606062699361,0.4704599933131051,0.006215895047770265,1.7371970863264878,412.42647419564963,0.5,-83.91629864345252
717,0.08897053885447623,0.3555760458968938,0.01222517982541247,1.7387143776213005,269.60251660372,0.5,-92.71915666088002
718,0.08962607110211743,0.3925586947005349,0.020014436377488974,1.8733941909107887,348.4668409916195,0.5,-96.30692451217374
719,0.053013708692875576,0.43402153661951726,0.03238134588608617,1.855780142720241,421.56215990562333,0.5,-115.7281649461133
720,0.06275563035745196,0.3963741073377337,0.02558773838042232,1.6426199766184166,368.06003422178463,0.5,-94.0414268345421
721,0.0693212433963534,0.4718380259283388,0.03144977301012069,1.9902150046591165,496.4497821120021,0.5,-108.35408186763482
722,0.06299928168100438,0.40161164987926673,0.03962436963116095,1.1654290348948508,413.10053351806323,0.5,-9.365588002444634
723,0.06122455339748269,0.3868219447934299,0.038158421135004165,1.8585526788875142,422.6925664366699,0.5,-120.14294539067663
724,0.057509791962094714,0.385626908480161,0.006707834515905399,1.3713387748133645,419.43720746328063,0.5,-49.522615638121856
725,0.08338740446828516,0.4343992161257676,0.006047458191128681,1.575507178316441,452.4084805552534,0.5,-57.67885082107565
726,0.08785553742539154,0.386465495071672,0.005671395793809401,1.9973568509578126,435.9681687879036,0.5,-106.18311439017432
727,0.07417655015648715,0.4765619850010705,0.013623571381167945,1.146972163856782,169.27278812974288,0.5,-1.0080760599818124
728,0.08305863282679163,0.49481135116051045,0.0061717220824291374,1.1567993012964428,152.47961595140245,0.5,-3.4465988383686117
729,0.05238799985791655,0.47608703284455356,0.03430168661589868,1.1982582720931847,231.13867755505365,0.5,-1.5496281261264118
730,0.0787602036529201,0.38602798368682933,0.005837561908387962,1.1005529791684008,211.29719482835029,0.5,-1.1196946852295784
731,0.09822686674124216,0.3948870717605045,0.023325016135815557,1.9067430575008686,174.87815856397785,0.5,-81.97257308901037
732,0.08153772616537128,0.4291908836204257,0.018868826855255594,1.7203633367992617,293.9634782451282,0.5,-79.02478375303411
733,0.07842020149751644,0.3811781023295683,0.029292795979203316,1.5230436801056568,437.3289874099816,0.5,-76.02713730976573
734,0.07063694137186756,0.377489861956428,0.03740535349480371,1.2715164416622702,438.7215228578896,0.5,-36.45094992089073
735,0.07941331141431587,0.4253806756734724,0.006153798334423708,1.8037137473155607,114.32956545356063,0.5,-71.58824176330769
736,0.09936378648184904,0.4515095112749905,0.03821736480829697,1.6546087864864854,373.71538524512306,0.5,-59.89665038049108
737,0.08334615880142282,0.4502408371304556,0.030629388479183402,1.5208366948445036,430.16763183116797,0.5,-55.08651633849169
738,0.09259697404438574,0.36003281581465435,0.03434340293957936,1.8049622620396595,213.1026876649433,0.5,-89.77249751192568
739,0.07664103376917006,0.4534222523483683,0.02660095777368274,1.1261519149561252,444.63509670315864,0.5,0.01773356014035432
740,0.08624118988077176,0.49924462186937985,0.008084061457123738,1.2225205988130852,325.2922684060587,0.5,-0.04951285124548388
741,0.08887583267446307,0.35183407868797734,0.009067572829397725,1.4118345357449154,440.2126556031657,0.5,-59.596520517224434
742,0.062421585148932826,0.466318436006608,0.01658612323246061,1.6778002787587236,449.35802990044004,0.5,-84.73702490837805
743,0.08517096949189842,0.3512409382591299,0.005941174551641607,1.2698020564775847,205.6523626531087,0.5,-29.296403554692848
744,0.05138296995399527,0.4952038973440589,0.019885212024188602,1.2912827873571107,202.81728089442714,0.5,-9.372711148832806
745,0.07173327023963191,0.4494086013188242,0.01291262800983381,1.41820867776906,324.28699359819615,0.5,-38.79729946904685
746,0.06201756098153338,0.4790105294917112,0.03619384870811864,1.5991478574343265,235.08099921523916,0.5,-60.07800485468178
747,0.08847858198616351,0.49204480830554953,0.030871834878372573,1.6465885982536006,496.81992234805426,0.5,-61.02551744764545
748,0.0753550538246186,0.47036032257142923,0.014898807387689277,1.3706114229109296,185.0147685193351,0.5,-20.17291558863459
749,0.06632677629413479,0.3585803717846212,0.03656956012027204,1.7962302808160875,427.8476087522441,0.5,-118.37218633909698
750,0.06547870809998048,0.45350837573313146,0.03897829694668441,1.6928831818652563,198.61649563609907,0.5,-72.12081109968383
751,0.09550466300600904,0.3634389658932668,0.026006513560636754,1.264377079669909,83.15592460273486,0.5,-20.600587272497734
752,0.08160704425602852,0.37463553917922665,0.01823922269347312,1.1524399936925496,381.7376137306655,0.5,-10.913887833505987
753,0.08671185386437781,0.46117616158148245,0.009643854721694125,1.7948409301561754,350.21748374721335,0.5,-77.5495369328617
754,0.09129369990058066,0.4623870762116892,0.027045605227588483,1.7084860972277771,17.361202960828656,0.5,-23.45895294744122
755,0.09894638191495951,0.3788871778014098,0.0059832576927035044,1.1437121419174043,117.93871861234334,0.5,-3.600244055784751
756,0.09399247111347275,0.48873735370250776,0.017244944549741868,1.7813656638775217,142.66525603005164,0.5,-53.63353367865589
757,0.057863563429324166,0.4263699840121976,0.018767544687115466,1.7748811945400025,282.90802555020656,0.5,-100.14531538526676
758,0.09466185740366183,0.38740085428246157,0.024737119539115275,1.337629820115974,56.41345762476514,0.5,-20.491330138375286
759,0.05247269266278426,0.4517118173106506,0.031576212493849884,1.1891976998219955,314.1125023633873,0.5,-4.18163747503555
760,0.08801866524950615,0.375908863831318,0.02530542574136733,1.2436576977364577,37.41378266588741,0.5,-10.953514072858667
761,0.08824594260256295,0.4228638479660665,0.03800570633414819,1.4407095843411564,183.73784984898484,0.5,-37.772279191666634
762,0.07978792229784999,0.35621546725982345,0.01841456460478712,1.6876299083923652,401.16316476433303,0.5,-99.63801662391577
763,0.06130478343552141,0.4193690995617066,0.011967845856838528,1.4283178394145408,277.63550684246457,0.5,-50.330890844947795
764,0.0793896883403515,0.4464817280776616,0.03329110902730414,1.1164033805461897,280.9705341029708,0.5,-0.1322213535010084
765,0.086640854247346,0.37860023555254657,0.010899648654868966,1.932115403524872,267.05937770098694,0.5,-102.12875270452385
766,0.08083413784623668,0.3585055011431778,0.01763524828380791,1.7675438178912501,370.92447995489164,0.5,-104.0662932816571
767,0.06744889479938931,0.4512489221693383,0.014085381463878246,1.6124862897015877,288.3433974311832,0.5,-69.4053324885451
768,0.09111875203491202,0.3922466362101239,0.03515298883835824,1.4918412253841953,203.77675723102655,0.5,-52.52617573439806
769,0.05532423890300452,0.4593342001436471,0.02292095392514103,1.1776318209042482,69.16807102914895,0.5,0.2724286031658777
770,0.05500196217880203,0.4768604741313075,0.027930313022971692,1.3355292738781834,265.6881746236181,0.5,-22.36193414769217
771,0.09230279827786311,0.4358965913458004,0.019782101611993508,1.331278608131031,323.1280636381847,0.5,-23.170050947046334
772,0.07527708207539166,0.36173942214118293,0.033682279201857165,1.4733681952051625,57.71395828982002,0.5,-49.12182733674656
773,0.07257020100514315,0.48083580932178666,0.015811459738969823,1.5018174395468908,302.08355763181225,0.5,-44.800398350414525
774,0.09088918113712219,0.4455465717999201,0.014124681465159529,1.8716313202309829,478.59333292023877,0.5,-89.35604871875951
775,0.06566028147377662,0.4144484619701344,0.015696966794353874,1.6662073204201873,82.19778124835962,0.5,-65.92223464376575
776,0.05730507872721177,0.4014375954718196,0.011426828960927522,1.5798890476281615,193.34133279866606,0.5,-77.01580679333325
777,0.09376079628004695,0.3975760698285703,0.029393205254195153,1.3439030409621275,411.9947424899424,0.5,-36.86387564428643
778,0.07813593945174101,0.48916255833906364,0.016664673068951353,1.5740722132898202,264.97360332250094,0.5,-49.18704844936134
779,0.06982756652748462,0.4758708794920125,0.015192876231259096,1.9706515058921843,414.51646271386636,0.5,-104.24379912594742
780,0.0687253931018808,0.35515808267856186,0.00982661874952826,1.8300624347072614,72.88487053503471,0.5,-93.85352337113505
781,0.0544188409803074,0.43098328887419346,0.02106149267680676,1.5519502764863053,63.68847990182488,0.5,-48.87923168312041
782,0.051420343205376966,0.44096797044972175,0.031813341370735694,1.7757133284440303,394.70533326094073,0.5,-106.29922684576295
783,0.05518405688495362,0.497873380402837,0.038858833484423684,1.2305878489984068,15.089884381191382,0.5,-2.846419512028282
784,0.061930724050410155,0.44611779975367083,0.022311577169771772,1.7800046688764137,163.77964886685666,0.5,-82.76942235064884
785,0.0883635361379098,0.4987210536698436,0.028436103070072778,1.977429979751452,248.459498161033,0.5,-76.88216275724936
786,0.09854767861119176,0.4061581372501155,0.024814915059733624,1.230374631829288,399.34180542622494,0.5,-14.581207686141571
787,0.08486795819693171,0.3850450682629317,0.015503533914934114,1.5382280007512747,34.43258909274436,0.5,-40.10426678537909
788,0.08352439739546286,0.37485404522610916,0.03982830668324094,1.5391169528088164,469.83421750641963,0.5,-77.54902181612017
789,0.06577256680163697,0.4401929821097831,0.027700870871278743,1.6600567372957473,456.45954991434445,0.5,-86.41416224696923
790,0.09776004256080256,0.3610590110847844,0.02310862451440155,1.5790381319312918,207.36162112581857,0.5,-68.35649362404489
791,0.07754703182754032,0.35316594587319694,0.011751076956392388,1.130662949609125,364.68295009132595,0.5,-12.232501588701203
792,0.06975683475372446,0.40117112177931397,0.028599323780853236,1.916443250781032,263.6184547403754,0.5,-107.1028514512032
793,0.09859198122479308,0.4256472033460807,0.008824006884553471,1.3949160041436168,486.030736628817,0.5,-32.87880845417752
794,0.05461719112456294,0.37719402178660383,0.030983746115088487,1.7702416629340036,277.9359950024967,0.5,-113.36096647757006
795,0.08203309452773505,0.3890764838863596,0.023986155639259127,1.414717777904598,234.46247086355368,0.5,-48.543834236903955
796,0.08941671231870786,0.4737684110082012,0.01757113550424235,1.8779338310825981,460.7556431073538,0.5,-84.78004328427002
797,0.07317900881848984,0.4373885982839913,0.03637610320147883,1.5028482085599921,464.00992877636367,0.5,-61.49764383018014
798,0.0555274994207933,0.467881382858205,0.030512508754896913,1.6462233336342722,106.22601747591726,0.5,-58.30541432268054
799,0.06993527513303316,0.3783120155666929,0.018111077204872664,1.5439099288896403,67.08004182257352,0.5,-57.3983514781232
800,0.07561082452836332,0.4336997454733601,0.039400051404251915,1.5709619709932383,466.14008505319754,0.5,-70.64657997531693
801,0.060921372526662125,0.3822318593006828,0.022215971741334523,1.8535216391515827,48.66366252022473,0.5,-83.18959120853225
802,0.0761515728597623,0.38936250051248095,0.014575105567569392,1.4664648218344147,245.4429569848839,0.5,-58.784103177490394
803,0.09445138148779042,0.35476613908526483,0.019570584690904388,1.5561151641119242,484.4457156325281,0.5,-79.74415075552267
804,0.0868240655189279,0.3755222423806844,0.02552477047435288,1.5935852835889626,51.2002781236565,0.5,-51.80352108148844
805,0.09028331526615642,0.39404317001102723,0.022473573730804185,1.1795973668268598,64.16990980951657,0.5,-3.7048755667420927
806,0.08493588516808548,0.4913398209837497,0.0397653492962175,1.9921533815360961,432.94625059207306,0.5,-90.28634272582389
807,0.09172872168786482,0.4198699920572877,0.005524549530519415,1.5049907506014197,235.9311017721331,0.5,-41.12852157470058
808,0.09559604430789151,0.35239532890032016,0.03488029165833873,1.8498175615701822,139.29131147407148,0.5,-86.91542831642725
809,0.09283159956720657,0.493972219425899,0.03822876679867018,1.6387547206912392,340.355955424492,0.5,-51.651707052613936
810,0.06643718684074762,0.4241340154330026,0.028006884469266538,1.1758227209565513,275.4173047335086,0.5,-4.955905467510599
811,0.08729807156561917,0.43831592067392927,0.014498163813211517,1.6434317782677024,414.9744473298682,0.5,-70.48698604024835
812,0.05349804277883924,0.4225099457723741,0.028414418048024487,1.6938058652343098,57.07519932023199,0.5,-64.76087651798107
813,0.09574724378209554,0.37680932512206833,0.022122438588126105,1.3196194753924506,347.63351057787605,0.5,-36.38346912620025
814,0.060688255575521995,0.4357336211823464,0.007701994966581737,1.2039597671284674,442.4417760520666,0.5,-6.413502219417447
815,0.08827002976870527,0.43723399462207185,0.006918153381623543,1.8472384377976003,360.6869253410452,0.5,-83.92421858258714
816,0.0980549433169228,0.4221216933280919,0.037533954894461374,1.6948304254855588,209.7520914864854,0.5,-62.73843428844904
817,0.07738152108740845,0.40502831242319465,0.006582259208526864,1.7122817748524164,10.286494259645252,0.5,-34.84671549628457
818,0.09698186524132142,0.45099782777134045,0.020183147517907188,1.2950446979245311,435.1601267196071,0.5,-15.672741428875252
819,0.09036026287648682,0.4541129881037269,0.018001246069569165,1.7575118551474835,95.9825879493202,0.5,-54.49570150419487
820,0.09097588240445088,0.3847753043531268,0.023698167885000274,1.1539863793463105,288.8398359331939,0.5,-7.42229788629577
821,0.05677906696084662,0.3815931687948636,0.016999190670326784,1.6182385630337606,55.87455355325735,0.5,-67.90268255978884
822,0.06453165534113589,0.4231272151061113,0.02991360451114557,1.9751239653723949,387.6945574175314,0.5,-116.82548374808849
823,0.08537406779160539,0.4292280048477316,0.038305673695637726,1.9454016118400266,442.78334829429804,0.5,-98.91029786931202
824,0.06180861980716493,0.39482790949479174,0.02653553313206235,1.6760894445010557,406.05876449214213,0.5,-100.47295358004004
825,0.05380647015002993,0.4398538941527531,0.013919914629989438,1.9267476611082728,499.18697257162086,0.5,-124.51478427964211
826,0.09907896100176139,0.3793607978975882,0.02571855742682576,1.3464504283779857,151.89793835059803,0.5,-31.402856138723322
827,0.08390141424641456,0.38334857744461187,0.005351943759372243,1.2591193043956626,67.83026414901244,0.5,-12.657614042880862
828,0.05482767000134167,0.4888246907080094,0.010582103853153432,1.4396230216918984,398.8890439693553,0.5,-39.41451003661048
829,0.07895899222234178,0.39437689719386687,0.03469863471981511,1.6438745982711909,293.50394733122306,0.5,-80.49166083245726
830,0.07966732889939379,0.3955350746819444,0.03273623834672098,1.34245429707265,477.7004677466029,0.5,-43.28358733275955
831,0.08586796155703108,0.40404365050451,0.011049374537226516,1.7469187517143312,279.49231455244785,0.5,-83.76577869327461
832,0.08543400305141535,0.4558353153653784,0.02354607095684014,1.59229993234415,249.52446779763875,0.5,-54.55963098459449
833,0.058316685742423796,0.4410972857942601,0.01908895488765862,1.8702753273311084,71.24792832402832,0.5,-78.48358573300499
834,0.09341413128029757,0.4552704488026801,0.0168656160496518,1.5215742100114196,181.04784644812008,0.5,-38.75820448892442
835,0.07782875562834697,0.478753712795284,0.024607504355909818,1.519881336348449,231.35022323236237,0.5,-42.68319502906772
836,0.06701069808654204,0.4730438265205073,0.027358806682259665,1.838768980664295,173.17094407483705,0.5,-79.16047878871582
837,0.05745366803797585,0.38168529883264396,0.0372850377475906,1.3432454011912414,416.2520225055639,0.5,-54.09551985096472
838,0.05829491145965814,0.3855397854026631,0.038095223497970496,1.517512077176098,296.01501693225794,0.5,-79.00512288463817
839,0.09839138397036018,0.41653245045035053,0.016346693011172787,1.5354242633582902,190.76283312213548,0.5,-48.047205241013806
840,0.059701969508144485,0.4182246702148106,0.030551963358512353,1.6273848460609202,33.41467683570795,0.5,-46.718864126891695
841,0.05881047099084002,0.35504524272736415,0.006932926133529586,1.8463095017159938,446.03208164235133,0.5,-127.87062895296381
842,0.0652031961582096,0.46085138634718714,0.010937407382192479,1.3097684804342147,72.71050834608364,0.5,-7.898120034589125
843,0.0828284853925285,0.4487510337862284,0.018090053565437178,1.1692445285136712,152.7881938754031,0.5,-0.17829169925046262
844,0.09754766461981833,0.3555454298812302,0.019315374657357273,1.6742702938736187,154.94350970664595,0.5,-74.95114041715776
845,0.07071967177447185,0.4172617019373322,0.03881911460086641,1.8410579130216305,176.77126071228642,0.5,-89.45605627894048
846,0.07428186954251867,0.4851148027990879,0.018539296363052994,1.9531714684831942,329.0050963767231,0.5,-93.42068883294348
847,0.08795867684598195,0.4482485698598092,0.039332823350235066,1.9198031835597824,438.19343784835223,0.5,-91.45387131554344
848,0.08506880736550053,0.4714199285345233,0.021492616285250666,1.3919285455886952,322.4252430345819,0.5,-26.851359215925648
849,0.09486188106087803,0.35490688669148707,0.02675702436317666,1.5402974740747013,368.8288345394456,0.5,-74.4873950304322
850,0.07901425497496915,0.49033946150398766,0.023770656692650664,1.9396770792982962,92.19825252064356,0.5,-64.6220242174442
851,0.09289003464004585,0.46878272046214403,0.02421238592959012,1.4285314989571376,18.601453045034056,0.5,-5.806621539297511
852,0.0834791360737992,0.35119167318197675,0.03760625688380967,1.3561379183269493,47.27417692780005,0.5,-33.39432482913619
853,0.08291088995575582,0.3545301306103537,0.011165480645521326,1.9762754048871511,79.58791667493215,0.5,-95.2816082155335
854,0.05328039855837991,0.3912796376878742,0.023375975253649723,1.446519626113812,403.0007059539257,0.5,-73.05688944498473
855,0.08259535587095901,0.49207238928454833,0.01623169704188164,1.6679256666445201,56.93449654291336,0.5,-34.83030279259953
856,0.05077830929921587,0.4395344023284442,0.008878435281877574,1.6673681684311095,237.94043976041468,0.5,-83.8803360180255
857,0.07356088645171235,0.3734164145607254,0.03081065900774985,1.1846426149795943,148.49314235784166,0.5,-12.859790364859444
858,0.05279945372327369,0.37087553495486575,0.02435067012602806,1.2250173385489047,192.22927999429103,0.5,-25.32393366502309
859,0.06481407769313641,0.3903249283712927,0.024639205862623654,1.1048082499937073,259.1421800488786,0.5,-2.0466821957707926
860,0.09724235234594354,0.3863750138503673,0.02027893192957589,1.180576271088872,133.46563254274872,0.5,-7.1074005156869795
861,0.09934104266523473,0.35909201861399465,0.02195025777354365,1.6914955101271332,378.0359146698319,0.5,-85.33686345477676
862,0.06004650033599166,0.3573565095041234,0.024087071949256057,1.5603958213759532,286.5303227652516,0.5,-92.88720507230293
863,0.09810211809659763,0.4580943290878017,0.0232866041953486,1.2708490365973732,113.89715959170498,0.5,-4.277782846483899
864,0.06463043443802646,0.4616388497681792,0.014371844549418276,1.5885844730934682,401.2198762123668,0.5,-70.1336827109193
865,0.09179065601363107,0.497577081423136,0.035286175394637374,1.1906743613244943,429.75948504628224,0.5,0.04183578621319817
866,0.05509939913222102,0.3710284645337219,0.027448955621087748,1.9351144791936035,27.736014462481396,0.5,-83.71403869970332
867,0.06958888957902098,0.47810584005609336,0.024994538084009296,1.8590673737736356,315.7997949531776,0.5,-89.37122191090127
868,0.058655671371337294,0.35664963628746166,0.025332580445393625,1.7214966110572216,405.4125127409431,0.5,-117.88540854807742
869,0.09575030643236569,0.37605113548424424,0.02501363244914605,1.672930154138173,326.81189866832733,0.5,-79.83063499281911
870,0.0773077838062771,0.48895982549222594,0.018503369234149476,1.1329247058347043,354.1138913668969,0.5,-1.8655085653681964
871,0.06465763264900004,0.3882943988937716,0.027656948491772904,1.5972169066736683,74.70173257048693,0.5,-63.66501930264177
872,0.07066057643129317,0.4711926549387123,0.023239492625959677,1.9652760369254956,344.85313310329525,0.5,-99.97996069220999
873,0.08075864612488137,0.40972331784382343,0.02824283512453701,1.4344374356340348,445.5511051707542,0.5,-54.135166489312496
874,0.0943999098939644,0.3897965024533733,0.034426398326907075,1.5254714841159749,214.1649899711046,0.5,-56.35467093998373
875,0.06819774448550046,0.4085541641664511,0.036418274372231156,1.3046529213461926,431.362170589528,0.5,-34.706217580978816
876,0.06915748367322919,0.4146583970427292,0.009141675986541626,1.2423681509656652,299.0443243734201,0.5,-14.598342278584434
877,0.08448102795977096,0.45264921552137627,0.01819690221957347,1.6085864683780746,259.8704114056351,0.5,-58.356511205939896
878,0.09043775715250582,0.3500271594348674,0.026669962502182364,1.1823438759678093,412.89952395934364,0.5,-22.476133563484385
879,0.06636152109859073,0.44587270118880373,0.03874405420273034,1.5857621277547755,439.4177743028732,0.5,-74.00723819194965
880,0.07870828100297052,0.4268443065505761,0.009750318606787713,1.6401779908648557,427.9672370551482,0.5,-76.12617999709663
881,0.06603317291615081,0.4348174534510054,0.018229357883507928,1.452164421825934,388.2108210228439,0.5,-54.48035505313503
882,0.05549451572281069,0.4476829886822059,0.0257397500758098,1.5948583295414904,386.8011184672986,0.5,-79.79974142756251
883,0.07473623946505978,0.4682464520846527,0.016080739012235983,1.443974745869673,285.1736893555183,0.5,-37.093462211632456
884,0.05173794659743074,0.3921301742753247,0.007503561956161423,1.953640585587885,103.20910581910985,0.5,-110.5170738452619
885,0.05392147745617604,0.45991972744843623,0.018823158777268156,1.6249267174388309,64.62123108112678,0.5,-50.87432146413065
886,0.07720408519798012,0.36958332780000536,0.029133126803601615,1.336272658210941,451.67559824367095,0.5,-50.24242371549277
887,0.06158128335903158,0.49497859613040285,0.018733648324767517,1.4996512531538286,23.08710337571703,0.5,-13.890695516122081
888,0.08087136015136409,0.4549721316347574,0.03580361194295807,1.1856763808502426,226.9062789612349,0.5,-1.117352702392294
889,0.09833172199705842,0.4981977028330873,0.012970341945381703,1.7350784677103612,260.95445013550693,0.5,-54.67209892080126
890,0.056603417585742534,0.4995198056860764,0.011223813199591197,1.5821172852097083,33.171738174240836,0.5,-26.08925813982576
891,0.07016747238203919,0.48108764497863826,0.015302175150165277,1.8550397133858174,80.31147449040533,0.5,-64.18611907459606
892,0.06261004870163957,0.4626460622321177,0.033939410382839146,1.928868340812925,446.48744016011074,0.5,-108.92816964892293
893,0.0860977707082373,0.4148181523575123,0.027640124762809914,1.3387415405287495,298.29630361149697,0.5,-30.608155952078533
894,0.07594407333824399,0.43061345216693625,0.013754422655785269,1.8433017307048827,361.2238973758041,0.5,-96.75919360843497
895,0.06401263398138697,0.43765422175011415,0.010694579074838943,1.7833691721904898,494.89940881568214,0.5,-102.78617722389323
896,0.08378750075896144,0.42813805847472497,0.02343160311069558,1.409736333901727,365.91542706092275,0.5,-41.61841486808945
897,0.051130823967927064,0.36384781975426256,0.009460743469957133,1.2831374031034146,417.989380810093,0.5,-43.90573516496324
898,0.06147947526920877,0.36782563441020144,0.007197771315130482,1.3718364675728958,434.24452219055183,0.5,-55.39300862952435
899,0.06710713924250698,0.4480931230590679,0.018284710472393842,1.9911092983541554,220.11829112059496,0.5,-101.56884515666873
900,0.08928122590076823,0.41777861222699764,0.023475656351682264,1.6109772667945133,450.9501347157584,0.5,-71.76668551211134
901,0.0873756341976725,0.36713534634979994,0.02837212332334574,1.8969359829237509,112.76871055073127,0.5,-88.30707376520006
902,0.05840514164080321,0.44406937046060996,0.02245295583611969,1.9436419605126327,430.92931412099574,0.5,-117.54761283207
903,0.07189319785140576,0.48793898892052634,0.006102178371773702,1.1093453499572477,341.74755174309684,0.5,-6.2150330377826
904,0.09115534628012237,0.4906972415983464,0.015019118617399251,1.4451293600746107,318.02103950861516,0.5,-27.949503153340924
905,0.06747172100690592,0.4076028847555185,0.014852270568409535,1.8137691803930436,364.2493556719686,0.5,-105.86054439969541
906,0.05520189989186524,0.4627095728749914,0.013630615305912377,1.97290590078239,485.2881298582458,0.5,-121.7943333813454
907,0.07714546801633626,0.41848216061664867,0.024555055206920695,1.3573343109016327,126.33552330023021,0.5,-26.482656973990586
908,0.09561719803067918,0.42615082230303986,0.016525900692832825,1.7326817225717923,76.3605160240182,0.5,-53.0515563941672
909,0.09718193696281446,0.4023400209187921,0.015579026653381404,1.3962375999610803,22.25062976115342,0.5,-14.991332189674074
910,0.07267958344102968,0.420481072966442,0.02555468604805148,1.4662582161836712,167.10691636321417,0.5,-46.826675070353886
911,0.07434406624447325,0.4168891763399909,0.03251324832769928,1.6334253983772267,55.28277072226743,0.5,-49.8499123973549
912,0.06309782819642806,0.48364002528150535,0.03703395321650225,1.7607269447212248,338.7406300278786,0.5,-83.60977908295582
913,0.08971700544682515,0.4417268427114575,0.013075916459119478,1.5507905020452988,459.5317131266701,0.5,-57.856208762150224
914,0.08818283109747366,0.42320958136757925,0.013513365278172547,1.7622389707197021,483.99030235441967,0.5,-87.17634984407091
915,0.08529622150458921,0.4540235167214955,0.01604801027687308,1.9021387757331083,387.2557081101278,0.5,-90.68385892148562
916,0.0636906016646513,0.4331745868220284,0.009977945061700563,1.7438010015681904,58.98935231367435,0.5,-64.21984150795842
917,0.091463574210875,0.368826223595984,0.028866801316985286,1.856710729487284,250.02113791883872,0.5,-94.16966279268082
918,0.07795144289566681,0.43688625068389586,0.019624375974601597,1.9620881294356485,173.82771609910063,0.5,-89.99825885375637
919,0.08612068223774227,0.4170904750179937,0.011285162849808763,1.5510762849665714,8.567433714897874,0.5,-16.820466241826995
920,0.09968006881057216,0.4298027651314551,0.013321724463775081,1.119260130920556,182.12191658693436,0.5,-0.10155404153543324
921,0.09150194861819844,0.4860800331403683,0.01246562103150656,1.517855909518838,78.03528823481295,0.5,-22.534143401254603
922,0.06573778549612462,0.4077668302050148,0.02206149233541659,1.6859641274167894,141.90142101943115,0.5,-78.39516802288844
923,0.08982924680591696,0.4258222861353254,0.017385724125316804,1.121142140865641,232.65505147366528,0.5,-0.06951565151171102
924,0.0748290754154812,0.4252290124624821,0.03605403115694098,1.1963712302014504,471.49545396341375,0.5,-9.305731875525346
925,0.0576742747945583,0.37278458061963976,0.014051125378572456,1.5926917621983459,61.45084326325493,0.5,-69.1433223497145
926,0.054319584738775545,0.40917948487637074,0.02720942207118615,1.4239812009527704,136.44548688635393,0.5,-47.50360566318585
927,0.06370779592548315,0.38458046443188476,0.005568933610014448,1.8835304045401555,21.380685222626674,0.5,-69.82561178976859
928,0.08844270004117483,0.3697737407719726,0.026019737626284258,1.6231160345768878,424.83348700866384,0.5,-84.65746846652416
929,0.05839960192368893,0.4446112491333077,0.029186196075737685,1.8109868102468187,251.54646211220648,0.5,-95.69360640548138
930,0.0689890861132994,0.3583347273756499,0.019174411200140594,1.3317393403604787,104.04857178950053,0.5,-39.88675671606424
931,0.09674902701520158,0.35439521373676974,0.03680784808728331,1.2747643374179785,121.43996920283152,0.5,-27.090714034988093
932,0.0950407503888492,0.4722004913920046,0.030443604835845763,1.8815924442985597,225.14557300101828,0.5,-69.50832584993444
933,0.08936087421769315,0.46905045845117466,0.014161879668511623,1.6829643951201227,407.4057202221287,0.5,-66.60175094384964
934,0.057284123953311845,0.409616370639049,0.028506102737215717,1.498777858342046,118.88354322190442,0.5,-55.78125832118052
935,0.09135054829580283,0.4572063685761223,0.032858996786917075,1.4352117908666362,27.213185207295208,0.5,-10.268589405914058
936,0.08102574736757573,0.447462216536174,0.03360123477030653,1.930644008867413,281.31873357231336,0.5,-90.47952199986271
937,0.07310747159510711,0.4566921541889405,0.01730455829459468,1.3480077961793302,39.12666958856471,0.5,-8.271714131449178
938,0.0517648540274939,0.4219307379119517,0.010526163309893644,1.3822900023776756,454.3876845626754,0.5,-48.405312682679074
939,0.06830907488141355,0.4941332266865568,0.02920109155709564,1.8823464181922618,230.52565684554918,0.5,-82.72183891804934
940,0.06528573437247176,0.42695320832700123,0.03316742307924775,1.9592324291295355,380.97477780425055,0.5,-113.84465720819392
941,0.09093299621476296,0.3687493986576419,0.020708473258909867,1.6631367846406533,400.05958625009373,0.5,-86.61232296671845
942,0.09679828128614189,0.4102000763096515,0.03543887919316936,1.2723194031629177,415.613837665212,0.5,-21.04533592863484
943,0.07213964222669186,0.42937976010938683,0.0320275774386531,1.3220815750358015,176.45300787750736,0.5,-22.77801572044272
944,0.07701305333999478,0.46410314021433813,0.0116556176632478,1.3296517653897966,107.5804932132145,0.5,-10.697208037717246
945,0.07123277969756224,0.37184976161599975,0.015865993323912798,1.7154532131007851,192.47720633923905,0.5,-93.2211843420764
946,0.05893339301111199,0.44706270047214125,0.009341720203746521,1.425552238538718,184.2764807511208,0.5,-36.400762484688805
947,0.06720561057696237,0.4392927362934562,0.015530143680763296,1.566791114604167,127.68897891584241,0.5,-54.145855413266226
948,0.07035441563606093,0.4426691528493871,0.02796526240534813,1.7788679478632528,140.28670063623898,0.5,-74.95335398309363
