 ******* Program HYDRUS
 ******* 
 None                                                                    
 Date:  16.12.    Time:  13:22:26
 Units: L = mm   , T = days , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

     323.0000  0.50000E+01  0.00000E+00  0.17387E-01  0.00000E+00 -0.12560E-01  0.14150E+04  0.00000E+00  0.68359E+01  0.00000E+00 -0.18690E+02 -0.10000E+07  0.00000E+00 -0.22580E+03  0.00000E+00  0.16968E+03  0.38824E+02  0.20390E+02  0.37156E+02   1877  0.00000E+00      0.000
     324.0000  0.50000E+01  0.00000E+00  0.17279E-01  0.00000E+00 -0.12449E-01  0.14200E+04  0.00000E+00  0.68532E+01  0.00000E+00 -0.18702E+02 -0.10000E+07  0.00000E+00 -0.22645E+03  0.00000E+00  0.16968E+03  0.38794E+02  0.20390E+02  0.37173E+02   1879  0.00000E+00      0.000
     325.0000  0.50000E+01  0.00000E+00  0.17173E-01  0.00000E+00 -0.12338E-01  0.14250E+04  0.00000E+00  0.68704E+01  0.00000E+00 -0.18715E+02 -0.10000E+07  0.00000E+00 -0.22710E+03  0.00000E+00  0.16968E+03  0.38764E+02  0.20390E+02  0.37190E+02   1881  0.00000E+00      0.000
     326.0000  0.50000E+01  0.00000E+00  0.17073E-01  0.00000E+00 -0.12227E-01  0.14300E+04  0.00000E+00  0.68875E+01  0.00000E+00 -0.18727E+02 -0.10000E+07  0.00000E+00 -0.22774E+03  0.00000E+00  0.16968E+03  0.38735E+02  0.20390E+02  0.37207E+02   1883  0.00000E+00      0.000
     327.0000  0.50000E+01  0.00000E+00  0.16983E-01  0.00000E+00 -0.12117E-01  0.14350E+04  0.00000E+00  0.69045E+01  0.00000E+00 -0.18739E+02 -0.10000E+07  0.00000E+00 -0.22838E+03  0.00000E+00  0.16968E+03  0.38706E+02  0.20390E+02  0.37224E+02   1885  0.00000E+00      0.000
     328.0000  0.50000E+01  0.00000E+00  0.16902E-01  0.00000E+00 -0.12007E-01  0.14400E+04  0.00000E+00  0.69214E+01  0.00000E+00 -0.18751E+02 -0.10000E+07  0.00000E+00 -0.22902E+03  0.00000E+00  0.16968E+03  0.38677E+02  0.20390E+02  0.37241E+02   1887  0.00000E+00      0.000
     329.0000  0.50000E+01  0.00000E+00  0.16820E-01  0.00000E+00 -0.11897E-01  0.14450E+04  0.00000E+00  0.69383E+01  0.00000E+00 -0.18763E+02 -0.10000E+07  0.00000E+00 -0.22966E+03  0.00000E+00  0.16968E+03  0.38648E+02  0.20390E+02  0.37258E+02   1889  0.00000E+00      0.000
     330.0000  0.50000E+01  0.00000E+00  0.16741E-01  0.00000E+00 -0.11788E-01  0.14500E+04  0.00000E+00  0.69550E+01  0.00000E+00 -0.18775E+02 -0.10000E+07  0.00000E+00 -0.23029E+03  0.00000E+00  0.16968E+03  0.38620E+02  0.20390E+02  0.37275E+02   1891  0.00000E+00      0.000
     331.0000  0.50000E+01  0.00000E+00  0.16660E-01  0.00000E+00 -0.11679E-01  0.14550E+04  0.00000E+00  0.69717E+01  0.00000E+00 -0.18786E+02 -0.10000E+07  0.00000E+00 -0.23092E+03  0.00000E+00  0.16968E+03  0.38591E+02  0.20390E+02  0.37291E+02   1893  0.00000E+00      0.000
     332.0000  0.50000E+01  0.00000E+00  0.16580E-01  0.00000E+00 -0.11571E-01  0.14600E+04  0.00000E+00  0.69883E+01  0.00000E+00 -0.18798E+02 -0.10000E+07  0.00000E+00 -0.23155E+03  0.00000E+00  0.16968E+03  0.38563E+02  0.20390E+02  0.37308E+02   1895  0.00000E+00      0.000
     333.0000  0.50000E+01  0.00000E+00  0.16500E-01  0.00000E+00 -0.11463E-01  0.14650E+04  0.00000E+00  0.70048E+01  0.00000E+00 -0.18810E+02 -0.10000E+07  0.00000E+00 -0.23218E+03  0.00000E+00  0.16968E+03  0.38535E+02  0.20390E+02  0.37324E+02   1897  0.00000E+00      0.000
     334.0000  0.50000E+01  0.00000E+00  0.16418E-01  0.00000E+00 -0.11355E-01  0.14700E+04  0.00000E+00  0.70213E+01  0.00000E+00 -0.18821E+02 -0.10000E+07  0.00000E+00 -0.23281E+03  0.00000E+00  0.16968E+03  0.38507E+02  0.20390E+02  0.37341E+02   1899  0.00000E+00      0.000
     335.0000  0.50000E+01  0.00000E+00  0.16337E-01  0.00000E+00 -0.11248E-01  0.14750E+04  0.00000E+00  0.70376E+01  0.00000E+00 -0.18832E+02 -0.10000E+07  0.00000E+00 -0.23343E+03  0.00000E+00  0.16968E+03  0.38480E+02  0.20390E+02  0.37357E+02   1901  0.00000E+00      0.000
     336.0000  0.50000E+01  0.00000E+00  0.16254E-01  0.00000E+00 -0.11141E-01  0.14800E+04  0.00000E+00  0.70539E+01  0.00000E+00 -0.18843E+02 -0.10000E+07  0.00000E+00 -0.23405E+03  0.00000E+00  0.16968E+03  0.38452E+02  0.20390E+02  0.37374E+02   1903  0.00000E+00      0.000
     337.0000  0.50000E+01  0.00000E+00  0.16172E-01  0.00000E+00 -0.11034E-01  0.14850E+04  0.00000E+00  0.70701E+01  0.00000E+00 -0.18854E+02 -0.10000E+07  0.00000E+00 -0.23467E+03  0.00000E+00  0.16968E+03  0.38425E+02  0.20390E+02  0.37390E+02   1905  0.00000E+00      0.000
     338.0000  0.50000E+01  0.00000E+00  0.16088E-01  0.00000E+00 -0.10927E-01  0.14900E+04  0.00000E+00  0.70862E+01  0.00000E+00 -0.18865E+02 -0.10000E+07  0.00000E+00 -0.23529E+03  0.00000E+00  0.16968E+03  0.38398E+02  0.20390E+02  0.37406E+02   1907  0.00000E+00      0.000
     339.0000  0.50000E+01  0.00000E+00  0.16005E-01  0.00000E+00 -0.10821E-01  0.14950E+04  0.00000E+00  0.71022E+01  0.00000E+00 -0.18876E+02 -0.10000E+07  0.00000E+00 -0.23591E+03  0.00000E+00  0.16968E+03  0.38371E+02  0.20390E+02  0.37422E+02   1909  0.00000E+00      0.000
     340.0000  0.50000E+01  0.00000E+00  0.15921E-01  0.00000E+00 -0.10715E-01  0.15000E+04  0.00000E+00  0.71182E+01  0.00000E+00 -0.18887E+02 -0.10000E+07  0.00000E+00 -0.23653E+03  0.00000E+00  0.16968E+03  0.38344E+02  0.20390E+02  0.37438E+02   1911  0.00000E+00      0.000
     341.0000  0.50000E+01  0.00000E+00  0.15859E-01  0.00000E+00 -0.10608E-01  0.15050E+04  0.00000E+00  0.71340E+01  0.00000E+00 -0.18898E+02 -0.10000E+07  0.00000E+00 -0.23715E+03  0.00000E+00  0.16968E+03  0.38318E+02  0.20390E+02  0.37454E+02   1913  0.00000E+00      0.000
     342.0000  0.50000E+01  0.00000E+00  0.15784E-01  0.00000E+00 -0.10502E-01  0.15100E+04  0.00000E+00  0.71498E+01  0.00000E+00 -0.18908E+02 -0.10000E+07  0.00000E+00 -0.23776E+03  0.00000E+00  0.16968E+03  0.38291E+02  0.20390E+02  0.37469E+02   1915  0.00000E+00      0.000
     343.0000  0.50000E+01  0.00000E+00  0.15713E-01  0.00000E+00 -0.10396E-01  0.15150E+04  0.00000E+00  0.71656E+01  0.00000E+00 -0.18919E+02 -0.10000E+07  0.00000E+00 -0.23838E+03  0.00000E+00  0.16968E+03  0.38265E+02  0.20390E+02  0.37485E+02   1917  0.00000E+00      0.000
     344.0000  0.50000E+01  0.00000E+00  0.15647E-01  0.00000E+00 -0.10290E-01  0.15200E+04  0.00000E+00  0.71812E+01  0.00000E+00 -0.18929E+02 -0.10000E+07  0.00000E+00 -0.23900E+03  0.00000E+00  0.16968E+03  0.38239E+02  0.20390E+02  0.37501E+02   1919  0.00000E+00      0.000
     345.0000  0.50000E+01  0.00000E+00  0.15578E-01  0.00000E+00 -0.10183E-01  0.15250E+04  0.00000E+00  0.71968E+01  0.00000E+00 -0.18939E+02 -0.10000E+07  0.00000E+00 -0.23962E+03  0.00000E+00  0.16968E+03  0.38213E+02  0.20390E+02  0.37516E+02   1921  0.00000E+00      0.000
     346.0000  0.50000E+01  0.00000E+00  0.15506E-01  0.00000E+00 -0.10076E-01  0.15300E+04  0.00000E+00  0.72124E+01  0.00000E+00 -0.18949E+02 -0.10000E+07  0.00000E+00 -0.24024E+03  0.00000E+00  0.16968E+03  0.38188E+02  0.20390E+02  0.37532E+02   1923  0.00000E+00      0.000
     347.0000  0.50000E+01  0.00000E+00  0.15432E-01  0.00000E+00 -0.99674E-02  0.15350E+04  0.00000E+00  0.72278E+01  0.00000E+00 -0.18959E+02 -0.10000E+07  0.00000E+00 -0.24087E+03  0.00000E+00  0.16968E+03  0.38162E+02  0.20390E+02  0.37547E+02   1925  0.00000E+00      0.000
     348.0000  0.50000E+01  0.00000E+00  0.15357E-01  0.00000E+00 -0.98566E-02  0.15400E+04  0.00000E+00  0.72432E+01  0.00000E+00 -0.18969E+02 -0.10000E+07  0.00000E+00 -0.24152E+03  0.00000E+00  0.16968E+03  0.38137E+02  0.20390E+02  0.37563E+02   1927  0.00000E+00      0.000
     349.0000  0.50000E+01  0.00000E+00  0.15282E-01  0.00000E+00 -0.97555E-02  0.15450E+04  0.00000E+00  0.72585E+01  0.00000E+00 -0.18979E+02 -0.10000E+07  0.00000E+00 -0.24224E+03  0.00000E+00  0.16968E+03  0.38112E+02  0.20390E+02  0.37578E+02   1929  0.00000E+00      0.000
     350.0000  0.50000E+01  0.00000E+00  0.15206E-01  0.00000E+00 -0.96967E-02  0.15500E+04  0.00000E+00  0.72737E+01  0.00000E+00 -0.18989E+02 -0.10000E+07  0.00000E+00 -0.24302E+03  0.00000E+00  0.16968E+03  0.38087E+02  0.20390E+02  0.37593E+02   1931  0.00000E+00      0.000
     351.0000  0.50000E+01  0.00000E+00  0.15130E-01  0.00000E+00 -0.96415E-02  0.15550E+04  0.00000E+00  0.72889E+01  0.00000E+00 -0.18998E+02 -0.10000E+07  0.00000E+00 -0.24377E+03  0.00000E+00  0.16968E+03  0.38062E+02  0.20390E+02  0.37608E+02   1933  0.00000E+00      0.000
     352.0000  0.50000E+01  0.00000E+00  0.15053E-01  0.00000E+00 -0.95879E-02  0.15600E+04  0.00000E+00  0.73039E+01  0.00000E+00 -0.19008E+02 -0.10000E+07  0.00000E+00 -0.24450E+03  0.00000E+00  0.16968E+03  0.38038E+02  0.20390E+02  0.37624E+02   1935  0.00000E+00      0.000
     353.0000  0.50000E+01  0.00000E+00  0.14976E-01  0.00000E+00 -0.95351E-02  0.15650E+04  0.00000E+00  0.73189E+01  0.00000E+00 -0.19017E+02 -0.10000E+07  0.00000E+00 -0.24521E+03  0.00000E+00  0.16968E+03  0.38013E+02  0.20390E+02  0.37639E+02   1937  0.00000E+00      0.000
     354.0000  0.50000E+01  0.00000E+00  0.14899E-01  0.00000E+00 -0.94832E-02  0.15700E+04  0.00000E+00  0.73338E+01  0.00000E+00 -0.19027E+02 -0.10000E+07  0.00000E+00 -0.24592E+03  0.00000E+00  0.16968E+03  0.37989E+02  0.20390E+02  0.37653E+02   1939  0.00000E+00      0.000
     355.0000  0.50000E+01  0.00000E+00  0.14821E-01  0.00000E+00 -0.94316E-02  0.15750E+04  0.00000E+00  0.73487E+01  0.00000E+00 -0.19036E+02 -0.10000E+07  0.00000E+00 -0.24661E+03  0.00000E+00  0.16968E+03  0.37964E+02  0.20390E+02  0.37668E+02   1941  0.00000E+00      0.000
     356.0000  0.50000E+01  0.00000E+00  0.14744E-01  0.00000E+00 -0.93808E-02  0.15800E+04  0.00000E+00  0.73635E+01  0.00000E+00 -0.19046E+02 -0.10000E+07  0.00000E+00 -0.24730E+03  0.00000E+00  0.16968E+03  0.37940E+02  0.20390E+02  0.37683E+02   1943  0.00000E+00      0.000
     357.0000  0.50000E+01  0.00000E+00  0.14668E-01  0.00000E+00 -0.93304E-02  0.15850E+04  0.00000E+00  0.73781E+01  0.00000E+00 -0.19055E+02 -0.10000E+07  0.00000E+00 -0.24799E+03  0.00000E+00  0.16968E+03  0.37916E+02  0.20390E+02  0.37698E+02   1945  0.00000E+00      0.000
     358.0000  0.50000E+01  0.00000E+00  0.14593E-01  0.00000E+00 -0.92802E-02  0.15900E+04  0.00000E+00  0.73928E+01  0.00000E+00 -0.19064E+02 -0.10000E+07  0.00000E+00 -0.24866E+03  0.00000E+00  0.16968E+03  0.37892E+02  0.20390E+02  0.37712E+02   1947  0.00000E+00      0.000
     359.0000  0.50000E+01  0.00000E+00  0.14518E-01  0.00000E+00 -0.92305E-02  0.15950E+04  0.00000E+00  0.74073E+01  0.00000E+00 -0.19074E+02 -0.10000E+07  0.00000E+00 -0.24934E+03  0.00000E+00  0.16968E+03  0.37869E+02  0.20390E+02  0.37727E+02   1949  0.00000E+00      0.000
     360.0000  0.50000E+01  0.00000E+00  0.14444E-01  0.00000E+00 -0.91813E-02  0.16000E+04  0.00000E+00  0.74218E+01  0.00000E+00 -0.19083E+02 -0.10000E+07  0.00000E+00 -0.25001E+03  0.00000E+00  0.16968E+03  0.37845E+02  0.20390E+02  0.37741E+02   1951  0.00000E+00      0.000
     361.0000  0.50000E+01  0.00000E+00  0.14371E-01  0.00000E+00 -0.91321E-02  0.16050E+04  0.00000E+00  0.74361E+01  0.00000E+00 -0.19092E+02 -0.10000E+07  0.00000E+00 -0.25067E+03  0.00000E+00  0.16968E+03  0.37821E+02  0.20390E+02  0.37756E+02   1953  0.00000E+00      0.000
     362.0000  0.50000E+01  0.00000E+00  0.14297E-01  0.00000E+00 -0.90834E-02  0.16100E+04  0.00000E+00  0.74505E+01  0.00000E+00 -0.19101E+02 -0.10000E+07  0.00000E+00 -0.25133E+03  0.00000E+00  0.16968E+03  0.37798E+02  0.20390E+02  0.37770E+02   1955  0.00000E+00      0.000
     363.0000  0.50000E+01  0.00000E+00  0.14224E-01  0.00000E+00 -0.90350E-02  0.16150E+04  0.00000E+00  0.74647E+01  0.00000E+00 -0.19110E+02 -0.10000E+07  0.00000E+00 -0.25199E+03  0.00000E+00  0.16968E+03  0.37775E+02  0.20390E+02  0.37784E+02   1957  0.00000E+00      0.000
     364.0000  0.50000E+01  0.00000E+00  0.14152E-01  0.00000E+00 -0.89868E-02  0.16200E+04  0.00000E+00  0.74789E+01  0.00000E+00 -0.19119E+02 -0.10000E+07  0.00000E+00 -0.25264E+03  0.00000E+00  0.16968E+03  0.37751E+02  0.20390E+02  0.37799E+02   1959  0.00000E+00      0.000
     365.0000  0.50000E+01  0.00000E+00  0.14079E-01  0.00000E+00 -0.89389E-02  0.16250E+04  0.00000E+00  0.74930E+01  0.00000E+00 -0.19128E+02 -0.10000E+07  0.00000E+00 -0.25329E+03  0.00000E+00  0.16968E+03  0.37728E+02  0.20390E+02  0.37813E+02   1961  0.00000E+00      0.000
end
