 ******* Program HYDRUS
 ******* 
 None                                                                    
 Date:  14. 1.    Time:   9:50:59
 Units: L = mm   , T = days , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

     158.0000  0.00000E+00  0.46649E+00  0.18626E-06  0.46649E+00 -0.56236E-01 -0.22968E+02  0.21642E+02 -0.24706E+02  0.16441E+02 -0.20764E+02 -0.11220E+03 -0.10035E+03 -0.21871E+03  0.00000E+00  0.00000E+00  0.48860E+02  0.30047E+02  0.53415E+01    492  0.00000E+00      0.000
     159.0000  0.00000E+00  0.62573E+00  0.68918E-07  0.62573E+00 -0.66553E-01 -0.22968E+02  0.22268E+02 -0.24706E+02  0.17067E+02 -0.20827E+02 -0.15933E+03 -0.13982E+03 -0.20365E+03  0.00000E+00  0.00000E+00  0.48224E+02  0.30047E+02  0.53415E+01    495  0.00000E+00      0.000
     160.0000 -0.38100E+01  0.61271E+00 -0.38100E+01  0.61271E+00 -0.80567E-01 -0.26778E+02  0.22881E+02 -0.28516E+02  0.17679E+02 -0.20901E+02 -0.26225E+02 -0.37112E+02 -0.18788E+03  0.00000E+00  0.00000E+00  0.51343E+02  0.33857E+02  0.53415E+01    502  0.00000E+00      0.000
     161.0000  0.00000E+00  0.63415E+00 -0.46566E-07  0.63415E+00 -0.10351E+00 -0.26778E+02  0.23515E+02 -0.28516E+02  0.18313E+02 -0.20994E+02 -0.11425E+03 -0.10035E+03 -0.17237E+03  0.00000E+00  0.00000E+00  0.50618E+02  0.33857E+02  0.53415E+01    508  0.00000E+00      0.000
     162.0000 -0.25400E+01  0.30898E+00 -0.25400E+01  0.30899E+00 -0.12948E+00 -0.29318E+02  0.23824E+02 -0.31056E+02  0.18622E+02 -0.21114E+02 -0.37890E+02 -0.46573E+02 -0.15486E+03  0.00000E+00  0.00000E+00  0.52650E+02  0.36397E+02  0.53415E+01    512  0.00000E+00      0.000
     163.0000 -0.11000E+00  0.36341E+00 -0.11000E+00  0.36341E+00 -0.17909E+00 -0.29428E+02  0.24187E+02 -0.31166E+02  0.18986E+02 -0.21273E+02 -0.97092E+02 -0.88149E+02 -0.13696E+03  0.00000E+00  0.00000E+00  0.52251E+02  0.36507E+02  0.53415E+01    516  0.00000E+00      0.000
     164.0000  0.00000E+00  0.35102E+00 -0.80932E-06  0.35102E+00 -0.23461E+00 -0.29428E+02  0.24538E+02 -0.31166E+02  0.19337E+02 -0.21489E+02 -0.12988E+03 -0.11547E+03 -0.11962E+03  0.00000E+00  0.00000E+00  0.51680E+02  0.36507E+02  0.53415E+01    519  0.00000E+00      0.000
     165.0000  0.00000E+00  0.48680E+00  0.49919E-06  0.48680E+00 -0.29324E+00 -0.29428E+02  0.25025E+02 -0.31166E+02  0.19824E+02 -0.21770E+02 -0.16064E+03 -0.14144E+03 -0.10919E+03  0.00000E+00  0.00000E+00  0.50980E+02  0.36507E+02  0.53415E+01    521  0.00000E+00      0.000
     166.0000 -0.25400E+01  0.48714E+00 -0.25400E+01  0.48714E+00 -0.32363E+00 -0.31968E+02  0.25512E+02 -0.33706E+02  0.20311E+02 -0.22085E+02 -0.46181E+02 -0.61671E+02 -0.10400E+03  0.00000E+00  0.00000E+00  0.52718E+02  0.39047E+02  0.53415E+01    525  0.00000E+00      0.000
     167.0000 -0.29000E+00  0.23177E+00 -0.29000E+00  0.23177E+00 -0.33616E+00 -0.32258E+02  0.25744E+02 -0.33996E+02  0.20543E+02 -0.22417E+02 -0.94903E+02 -0.91347E+02 -0.10183E+03  0.00000E+00  0.00000E+00  0.52394E+02  0.39337E+02  0.53415E+01    530  0.00000E+00      0.000
     168.0000  0.00000E+00  0.50361E+00 -0.11148E-05  0.50361E+00 -0.34820E+00 -0.32258E+02  0.26247E+02 -0.33996E+02  0.21046E+02 -0.22761E+02 -0.13962E+03 -0.12395E+03 -0.99759E+02  0.00000E+00  0.00000E+00  0.51637E+02  0.39337E+02  0.53415E+01    533  0.00000E+00      0.000
     169.0000  0.00000E+00  0.55684E+00  0.16298E-06  0.55684E+00 -0.35601E+00 -0.32258E+02  0.26804E+02 -0.33996E+02  0.21603E+02 -0.23116E+02 -0.17974E+03 -0.15634E+03 -0.98484E+02  0.00000E+00  0.00000E+00  0.50752E+02  0.39337E+02  0.53415E+01    535  0.00000E+00      0.000
     170.0000 -0.16000E+00  0.59088E+00 -0.16000E+00  0.59088E+00 -0.35454E+00 -0.32418E+02  0.27395E+02 -0.34156E+02  0.22194E+02 -0.23471E+02 -0.19341E+03 -0.17914E+03 -0.98681E+02  0.00000E+00  0.00000E+00  0.49977E+02  0.39497E+02  0.53415E+01    538  0.00000E+00      0.000
     171.0000 -0.12900E+01  0.24468E+00 -0.12900E+01  0.24468E+00 -0.34393E+00 -0.33708E+02  0.27640E+02 -0.35446E+02  0.22439E+02 -0.23819E+02 -0.91486E+02 -0.11708E+03 -0.10048E+03  0.00000E+00  0.00000E+00  0.50559E+02  0.40787E+02  0.53415E+01    541  0.00000E+00      0.000
     172.0000 -0.70000E-01  0.30136E+00 -0.70000E-01  0.30136E+00 -0.32773E+00 -0.33778E+02  0.27941E+02 -0.35516E+02  0.22740E+02 -0.24153E+02 -0.14915E+03 -0.14154E+03 -0.10330E+03  0.00000E+00  0.00000E+00  0.50013E+02  0.40857E+02  0.53415E+01    544  0.00000E+00      0.000
     173.0000 -0.27000E+00  0.15310E+00 -0.27000E+00  0.15310E+00 -0.31003E+00 -0.34048E+02  0.28094E+02 -0.35786E+02  0.22893E+02 -0.24469E+02 -0.14115E+03 -0.14270E+03 -0.10636E+03  0.00000E+00  0.00000E+00  0.49765E+02  0.41127E+02  0.53415E+01    547  0.00000E+00      0.000
     174.0000  0.00000E+00  0.33102E+00  0.13970E-06  0.33102E+00 -0.29302E+00 -0.34048E+02  0.28425E+02 -0.35786E+02  0.23224E+02 -0.24766E+02 -0.17875E+03 -0.16347E+03 -0.10932E+03  0.00000E+00  0.00000E+00  0.49225E+02  0.41127E+02  0.53415E+01    549  0.00000E+00      0.000
     175.0000  0.00000E+00  0.59428E+00 -0.11455E-06  0.59428E+00 -0.27666E+00 -0.34048E+02  0.29020E+02 -0.35786E+02  0.23818E+02 -0.25047E+02 -0.22715E+03 -0.19830E+03 -0.11216E+03  0.00000E+00  0.00000E+00  0.48482E+02  0.41127E+02  0.53415E+01    551  0.00000E+00      0.000
     176.0000  0.00000E+00  0.49359E+00  0.29244E-06  0.49359E+00 -0.26047E+00 -0.34048E+02  0.29513E+02 -0.35786E+02  0.24312E+02 -0.25311E+02 -0.28719E+03 -0.24016E+03 -0.11497E+03  0.00000E+00  0.00000E+00  0.47674E+02  0.41127E+02  0.53415E+01    553  0.00000E+00      0.000
     177.0000  0.00000E+00  0.38012E+00 -0.21607E-06  0.38012E+00 -0.24382E+00 -0.34048E+02  0.29893E+02 -0.35786E+02  0.24692E+02 -0.25559E+02 -0.33695E+03 -0.27458E+03 -0.11785E+03  0.00000E+00  0.00000E+00  0.46989E+02  0.41127E+02  0.53415E+01    555  0.00000E+00      0.000
     178.0000  0.00000E+00  0.43167E+00 -0.13085E-06  0.43167E+00 -0.22760E+00 -0.34048E+02  0.30325E+02 -0.35786E+02  0.25124E+02 -0.25791E+02 -0.38955E+03 -0.31009E+03 -0.12089E+03  0.00000E+00  0.00000E+00  0.46351E+02  0.41127E+02  0.53415E+01    557  0.00000E+00      0.000
     179.0000  0.00000E+00  0.40067E+00 -0.75437E-07  0.40067E+00 -0.21707E+00 -0.34048E+02  0.30726E+02 -0.35786E+02  0.25524E+02 -0.26010E+02 -0.46257E+03 -0.35288E+03 -0.12436E+03  0.00000E+00  0.00000E+00  0.45715E+02  0.41127E+02  0.53415E+01    559  0.00000E+00      0.000
     180.0000  0.00000E+00  0.53088E+00 -0.33528E-07  0.51717E+00 -0.20609E+00 -0.34048E+02  0.31257E+02 -0.35786E+02  0.26048E+02 -0.26219E+02 -0.58626E+03 -0.41751E+03 -0.12800E+03  0.00000E+00  0.00000E+00  0.45041E+02  0.41127E+02  0.53415E+01    561  0.00000E+00      0.000
     181.0000  0.00000E+00  0.57579E+00  0.18626E-08  0.50213E+00 -0.19479E+00 -0.34048E+02  0.31832E+02 -0.35786E+02  0.26568E+02 -0.26417E+02 -0.80243E+03 -0.51984E+03 -0.13174E+03  0.00000E+00  0.00000E+00  0.44316E+02  0.41127E+02  0.53415E+01    563  0.00000E+00      0.000
     182.0000  0.00000E+00  0.75322E+00  0.93132E-09  0.49303E+00 -0.18331E+00 -0.34048E+02  0.32586E+02 -0.35786E+02  0.27107E+02 -0.26603E+02 -0.11182E+04 -0.67352E+03 -0.13555E+03  0.00000E+00  0.00000E+00  0.43586E+02  0.41127E+02  0.53415E+01    565  0.00000E+00      0.000
     183.0000 -0.40000E-01  0.39422E+00 -0.40000E-01  0.27164E+00 -0.17178E+00 -0.34088E+02  0.32980E+02 -0.35826E+02  0.27380E+02 -0.26779E+02 -0.10213E+04 -0.72717E+03 -0.13937E+03  0.00000E+00  0.00000E+00  0.43103E+02  0.41167E+02  0.53415E+01    568  0.00000E+00      0.000
     184.0000  0.00000E+00  0.67782E+00 -0.23749E-07  0.34445E+00 -0.16032E+00 -0.34088E+02  0.33658E+02 -0.35826E+02  0.27750E+02 -0.26942E+02 -0.13392E+04 -0.82007E+03 -0.14317E+03  0.00000E+00  0.00000E+00  0.42607E+02  0.41167E+02  0.53415E+01    570  0.00000E+00      0.000
     185.0000 -0.64000E+00  0.30502E+00 -0.64000E+00  0.29730E+00 -0.14898E+00 -0.34728E+02  0.33963E+02 -0.36466E+02  0.28023E+02 -0.27095E+02 -0.29662E+03 -0.55735E+03 -0.14693E+03  0.00000E+00  0.00000E+00  0.42803E+02  0.41807E+02  0.53415E+01    574  0.00000E+00      0.000
     186.0000  0.00000E+00  0.33924E+00  0.15832E-07  0.33072E+00 -0.13778E+00 -0.34728E+02  0.34302E+02 -0.36466E+02  0.28356E+02 -0.27237E+02 -0.63973E+03 -0.59861E+03 -0.15064E+03  0.00000E+00  0.00000E+00  0.42334E+02  0.41807E+02  0.53415E+01    578  0.00000E+00      0.000
     187.0000  0.00000E+00  0.62699E+00  0.37253E-08  0.41786E+00 -0.12980E+00 -0.34728E+02  0.34929E+02 -0.36466E+02  0.28822E+02 -0.27369E+02 -0.98109E+03 -0.74591E+03 -0.15462E+03  0.00000E+00  0.00000E+00  0.41765E+02  0.41807E+02  0.53415E+01    581  0.00000E+00      0.000
     188.0000  0.00000E+00  0.65939E+00 -0.32596E-08  0.28754E+00 -0.12392E+00 -0.34728E+02  0.35588E+02 -0.36466E+02  0.29139E+02 -0.27494E+02 -0.13292E+04 -0.91296E+03 -0.15859E+03  0.00000E+00  0.00000E+00  0.41258E+02  0.41807E+02  0.53415E+01    583  0.00000E+00      0.000
     189.0000  0.00000E+00  0.61210E+00  0.37253E-08  0.20995E+00 -0.11820E+00 -0.34728E+02  0.36200E+02 -0.36466E+02  0.29360E+02 -0.27614E+02 -0.14928E+04 -0.10051E+04 -0.16245E+03  0.00000E+00  0.00000E+00  0.40878E+02  0.41807E+02  0.53415E+01    585  0.00000E+00      0.000
     190.0000  0.00000E+00  0.60131E+00 -0.11991E-07  0.17870E+00 -0.11260E+00 -0.34728E+02  0.36802E+02 -0.36466E+02  0.29545E+02 -0.27728E+02 -0.15553E+04 -0.10533E+04 -0.16623E+03  0.00000E+00  0.00000E+00  0.40564E+02  0.41807E+02  0.53415E+01    587  0.00000E+00      0.000
     191.0000  0.00000E+00  0.56179E+00  0.62864E-08  0.15416E+00 -0.10713E+00 -0.34728E+02  0.37363E+02 -0.36466E+02  0.29701E+02 -0.27836E+02 -0.15838E+04 -0.10817E+04 -0.16991E+03  0.00000E+00  0.00000E+00  0.40286E+02  0.41807E+02  0.53415E+01    589  0.00000E+00      0.000
     192.0000 -0.12700E+01  0.59697E+00 -0.12700E+01  0.51962E+00 -0.10177E+00 -0.35998E+02  0.37960E+02 -0.37736E+02  0.30095E+02 -0.27940E+02 -0.18500E+03 -0.59763E+03 -0.17354E+03  0.00000E+00  0.00000E+00  0.41073E+02  0.43077E+02  0.53415E+01    614  0.00000E+00      0.000
     193.0000 -0.25400E+01  0.55008E+00 -0.25400E+01  0.55008E+00 -0.96541E-01 -0.38538E+02  0.38511E+02 -0.40276E+02  0.30629E+02 -0.28039E+02 -0.77237E+02 -0.20942E+03 -0.17707E+03  0.00000E+00  0.00000E+00  0.42982E+02  0.45617E+02  0.53415E+01    629  0.00000E+00      0.000
     194.0000  0.00000E+00  0.63248E+00 -0.16578E-06  0.63248E+00 -0.91434E-01 -0.38538E+02  0.39143E+02 -0.40276E+02  0.31261E+02 -0.28133E+02 -0.25532E+03 -0.26251E+03 -0.18051E+03  0.00000E+00  0.00000E+00  0.42262E+02  0.45617E+02  0.53415E+01    637  0.00000E+00      0.000
     195.0000 -0.44450E+01  0.59303E+00 -0.44450E+01  0.59303E+00 -0.86438E-01 -0.42983E+02  0.39736E+02 -0.44721E+02  0.31855E+02 -0.28222E+02 -0.28095E+02 -0.53159E+02 -0.18388E+03  0.00000E+00  0.00000E+00  0.46022E+02  0.50062E+02  0.53415E+01    653  0.00000E+00      0.000
     196.0000 -0.15000E+00  0.21365E+00 -0.15000E+00  0.21365E+00 -0.81553E-01 -0.43133E+02  0.39950E+02 -0.44871E+02  0.32068E+02 -0.28305E+02 -0.11129E+03 -0.10934E+03 -0.18718E+03  0.00000E+00  0.00000E+00  0.45849E+02  0.50212E+02  0.53415E+01    661  0.00000E+00      0.000
     197.0000  0.00000E+00  0.52143E+00 -0.80001E-06  0.52143E+00 -0.76876E-01 -0.43133E+02  0.40471E+02 -0.44871E+02  0.32590E+02 -0.28384E+02 -0.16765E+03 -0.15294E+03 -0.19033E+03  0.00000E+00  0.00000E+00  0.45326E+02  0.50212E+02  0.53415E+01    664  0.00000E+00      0.000
     198.0000 -0.50800E+01  0.54856E+00 -0.50800E+01  0.54856E+00 -0.73641E-01 -0.48213E+02  0.41020E+02 -0.49951E+02  0.33138E+02 -0.28458E+02 -0.14634E+02 -0.23175E+02 -0.19337E+03  0.00000E+00  0.00000E+00  0.49792E+02  0.55292E+02  0.53415E+01    673  0.00000E+00      0.000
     199.0000  0.00000E+00  0.61502E+00  0.14342E-06  0.61502E+00 -0.72365E-01 -0.48213E+02  0.41635E+02 -0.49951E+02  0.33753E+02 -0.28531E+02 -0.10760E+03 -0.94414E+02 -0.19523E+03  0.00000E+00  0.00000E+00  0.49111E+02  0.55292E+02  0.53415E+01    680  0.00000E+00      0.000
     200.0000  0.00000E+00  0.46864E+00  0.10803E-06  0.46864E+00 -0.74182E-01 -0.48213E+02  0.42103E+02 -0.49951E+02  0.34222E+02 -0.28605E+02 -0.14567E+03 -0.12843E+03 -0.19263E+03  0.00000E+00  0.00000E+00  0.48532E+02  0.55292E+02  0.53415E+01    683  0.00000E+00      0.000
     201.0000  0.00000E+00  0.47382E+00 -0.65193E-07  0.47382E+00 -0.86042E-01 -0.48213E+02  0.42577E+02 -0.49951E+02  0.34696E+02 -0.28687E+02 -0.18060E+03 -0.15794E+03 -0.18403E+03  0.00000E+00  0.00000E+00  0.47978E+02  0.55292E+02  0.53415E+01    685  0.00000E+00      0.000
     202.0000 -0.25000E+00  0.34428E+00 -0.25000E+00  0.34428E+00 -0.10326E+00 -0.48463E+02  0.42921E+02 -0.50201E+02  0.35040E+02 -0.28784E+02 -0.16668E+03 -0.16406E+03 -0.17258E+03  0.00000E+00  0.00000E+00  0.47744E+02  0.55542E+02  0.53415E+01    688  0.00000E+00      0.000
     203.0000 -0.39116E+01  0.45423E+00 -0.39116E+01  0.45423E+00 -0.11931E+00 -0.52374E+02  0.43376E+02 -0.54112E+02  0.35494E+02 -0.28897E+02 -0.25811E+02 -0.38789E+02 -0.16171E+03  0.00000E+00  0.00000E+00  0.51125E+02  0.59454E+02  0.53415E+01    695  0.00000E+00      0.000
     204.0000  0.00000E+00  0.50956E+00  0.94622E-06  0.50956E+00 -0.13184E+00 -0.52374E+02  0.43885E+02 -0.54112E+02  0.36004E+02 -0.29024E+02 -0.11148E+03 -0.98896E+02 -0.15326E+03  0.00000E+00  0.00000E+00  0.50496E+02  0.59454E+02  0.53415E+01    701  0.00000E+00      0.000
     205.0000  0.00000E+00  0.55460E+00 -0.33900E-06  0.55460E+00 -0.15496E+00 -0.52374E+02  0.44440E+02 -0.54112E+02  0.36558E+02 -0.29171E+02 -0.15325E+03 -0.13446E+03 -0.14494E+03  0.00000E+00  0.00000E+00  0.49810E+02  0.59454E+02  0.53415E+01    704  0.00000E+00      0.000
     206.0000  0.00000E+00  0.55309E+00 -0.47404E-06  0.55309E+00 -0.18152E+00 -0.52374E+02  0.44993E+02 -0.54112E+02  0.37111E+02 -0.29346E+02 -0.19479E+03 -0.16799E+03 -0.13628E+03  0.00000E+00  0.00000E+00  0.49081E+02  0.59454E+02  0.53415E+01    706  0.00000E+00      0.000
     207.0000  0.00000E+00  0.50265E+00  0.21653E-06  0.50265E+00 -0.20087E+00 -0.52374E+02  0.45496E+02 -0.54112E+02  0.37614E+02 -0.29542E+02 -0.23774E+03 -0.20107E+03 -0.12990E+03  0.00000E+00  0.00000E+00  0.48357E+02  0.59454E+02  0.53415E+01    708  0.00000E+00      0.000
     208.0000 -0.65300E+01  0.40738E+00 -0.65300E+01  0.40738E+00 -0.21259E+00 -0.58904E+02  0.45903E+02 -0.60642E+02  0.38021E+02 -0.29750E+02 -0.50223E+01 -0.88025E+01 -0.12585E+03  0.00000E+00  0.00000E+00  0.54261E+02  0.65984E+02  0.53415E+01    724  0.00000E+00      0.000
     209.0000 -0.30000E-01  0.45056E+00 -0.29999E-01  0.45056E+00 -0.22874E+00 -0.58934E+02  0.46354E+02 -0.60672E+02  0.38472E+02 -0.29969E+02 -0.89338E+02 -0.77570E+02 -0.12056E+03  0.00000E+00  0.00000E+00  0.53624E+02  0.66014E+02  0.53415E+01    732  0.00000E+00      0.000
     210.0000  0.00000E+00  0.56134E+00  0.65193E-06  0.56134E+00 -0.32362E+00 -0.58934E+02  0.46915E+02 -0.60672E+02  0.39033E+02 -0.30261E+02 -0.12777E+03 -0.11089E+03 -0.10425E+03  0.00000E+00  0.00000E+00  0.52799E+02  0.66014E+02  0.53415E+01    735  0.00000E+00      0.000
     211.0000 -0.80000E-01  0.59258E+00 -0.80000E-01  0.59258E+00 -0.40033E+00 -0.59014E+02  0.47507E+02 -0.60752E+02  0.39626E+02 -0.30636E+02 -0.15545E+03 -0.13806E+03 -0.92984E+02  0.00000E+00  0.00000E+00  0.51922E+02  0.66094E+02  0.53415E+01    738  0.00000E+00      0.000
     212.0000 -0.23000E+00  0.48813E+00 -0.23000E+00  0.48813E+00 -0.43026E+00 -0.59244E+02  0.47996E+02 -0.60982E+02  0.40114E+02 -0.31061E+02 -0.15953E+03 -0.15155E+03 -0.89954E+02  0.00000E+00  0.00000E+00  0.51204E+02  0.66324E+02  0.53415E+01    741  0.00000E+00      0.000
     213.0000 -0.27000E+00  0.46532E+00 -0.27000E+00  0.46532E+00 -0.41486E+00 -0.59514E+02  0.48461E+02 -0.61252E+02  0.40579E+02 -0.31481E+02 -0.16407E+03 -0.16072E+03 -0.91411E+02  0.00000E+00  0.00000E+00  0.50577E+02  0.66594E+02  0.53415E+01    743  0.00000E+00      0.000
     214.0000 -0.12000E+00  0.42456E+00 -0.12000E+00  0.42456E+00 -0.38388E+00 -0.59634E+02  0.48886E+02 -0.61372E+02  0.41004E+02 -0.31876E+02 -0.19122E+03 -0.17857E+03 -0.94394E+02  0.00000E+00  0.00000E+00  0.49864E+02  0.66714E+02  0.53415E+01    746  0.00000E+00      0.000
     215.0000  0.00000E+00  0.50423E+00 -0.17695E-07  0.50423E+00 -0.35677E+00 -0.59634E+02  0.49390E+02 -0.61372E+02  0.41508E+02 -0.32239E+02 -0.24340E+03 -0.20968E+03 -0.98287E+02  0.00000E+00  0.00000E+00  0.49037E+02  0.66714E+02  0.53415E+01    748  0.00000E+00      0.000
     216.0000 -0.34000E+00  0.33266E+00 -0.34000E+00  0.33266E+00 -0.33198E+00 -0.59974E+02  0.49722E+02 -0.61712E+02  0.41841E+02 -0.32579E+02 -0.19279E+03 -0.20190E+03 -0.10256E+03  0.00000E+00  0.00000E+00  0.48647E+02  0.67054E+02  0.53415E+01    751  0.00000E+00      0.000
     217.0000  0.00000E+00  0.45252E+00  0.30082E-06  0.45252E+00 -0.30636E+00 -0.59974E+02  0.50175E+02 -0.61712E+02  0.42293E+02 -0.32892E+02 -0.26194E+03 -0.23007E+03 -0.10700E+03  0.00000E+00  0.00000E+00  0.47941E+02  0.67054E+02  0.53415E+01    753  0.00000E+00      0.000
     218.0000  0.00000E+00  0.39845E+00  0.46100E-07  0.39845E+00 -0.28087E+00 -0.59974E+02  0.50573E+02 -0.61712E+02  0.42692E+02 -0.33179E+02 -0.31410E+03 -0.26329E+03 -0.11142E+03  0.00000E+00  0.00000E+00  0.47229E+02  0.67054E+02  0.53415E+01    755  0.00000E+00      0.000
     219.0000 -0.34700E+01  0.15451E+00 -0.34700E+01  0.15451E+00 -0.25585E+00 -0.63444E+02  0.50728E+02 -0.65182E+02  0.42846E+02 -0.33446E+02 -0.36193E+02 -0.60354E+02 -0.11577E+03  0.00000E+00  0.00000E+00  0.50250E+02  0.70524E+02  0.53415E+01    769  0.00000E+00      0.000
     220.0000 -0.50000E-01  0.21215E+00 -0.50000E-01  0.21215E+00 -0.23216E+00 -0.63494E+02  0.50940E+02 -0.65232E+02  0.43058E+02 -0.33688E+02 -0.11462E+03 -0.10771E+03 -0.11987E+03  0.00000E+00  0.00000E+00  0.49851E+02  0.70574E+02  0.53415E+01    776  0.00000E+00      0.000
     221.0000  0.00000E+00  0.40902E+00 -0.47311E-06  0.40902E+00 -0.22079E+00 -0.63494E+02  0.51349E+02 -0.65232E+02  0.43467E+02 -0.33912E+02 -0.15418E+03 -0.13943E+03 -0.12307E+03  0.00000E+00  0.00000E+00  0.49267E+02  0.70574E+02  0.53415E+01    779  0.00000E+00      0.000
     222.0000  0.00000E+00  0.45032E+00 -0.25984E-06  0.45032E+00 -0.21622E+00 -0.63494E+02  0.51799E+02 -0.65232E+02  0.43918E+02 -0.34129E+02 -0.19156E+03 -0.16973E+03 -0.12460E+03  0.00000E+00  0.00000E+00  0.48621E+02  0.70574E+02  0.53415E+01    781  0.00000E+00      0.000
     223.0000  0.00000E+00  0.39233E+00  0.42841E-07  0.39233E+00 -0.21398E+00 -0.63494E+02  0.52192E+02 -0.65232E+02  0.44310E+02 -0.34344E+02 -0.22744E+03 -0.19804E+03 -0.12539E+03  0.00000E+00  0.00000E+00  0.47985E+02  0.70574E+02  0.53415E+01    783  0.00000E+00      0.000
     224.0000  0.00000E+00  0.49694E+00 -0.45635E-07  0.49694E+00 -0.21147E+00 -0.63494E+02  0.52689E+02 -0.65232E+02  0.44807E+02 -0.34556E+02 -0.27230E+03 -0.23061E+03 -0.12622E+03  0.00000E+00  0.00000E+00  0.47328E+02  0.70574E+02  0.53415E+01    785  0.00000E+00      0.000
     225.0000  0.00000E+00  0.53998E+00 -0.24680E-06  0.53998E+00 -0.20756E+00 -0.63494E+02  0.53229E+02 -0.65232E+02  0.45347E+02 -0.34764E+02 -0.33932E+03 -0.27454E+03 -0.12751E+03  0.00000E+00  0.00000E+00  0.46601E+02  0.70574E+02  0.53415E+01    787  0.00000E+00      0.000
     226.0000  0.00000E+00  0.52892E+00  0.13225E-06  0.52892E+00 -0.20202E+00 -0.63494E+02  0.53758E+02 -0.65232E+02  0.45876E+02 -0.34968E+02 -0.43220E+03 -0.32910E+03 -0.12937E+03  0.00000E+00  0.00000E+00  0.45863E+02  0.70574E+02  0.53415E+01    789  0.00000E+00      0.000
     227.0000  0.00000E+00  0.48292E+00  0.47497E-07  0.47957E+00 -0.19485E+00 -0.63494E+02  0.54240E+02 -0.65232E+02  0.46357E+02 -0.35165E+02 -0.55249E+03 -0.39165E+03 -0.13174E+03  0.00000E+00  0.00000E+00  0.45160E+02  0.70574E+02  0.53415E+01    791  0.00000E+00      0.000
     228.0000 -0.13000E+00  0.40139E+00 -0.13000E+00  0.40139E+00 -0.18653E+00 -0.63624E+02  0.54642E+02 -0.65362E+02  0.46759E+02 -0.35354E+02 -0.47061E+03 -0.41394E+03 -0.13449E+03  0.00000E+00  0.00000E+00  0.44673E+02  0.70704E+02  0.53415E+01    794  0.00000E+00      0.000
     229.0000 -0.13000E+00  0.29237E+00 -0.13000E+00  0.29237E+00 -0.17721E+00 -0.63754E+02  0.54934E+02 -0.65492E+02  0.47051E+02 -0.35534E+02 -0.45564E+03 -0.42188E+03 -0.13756E+03  0.00000E+00  0.00000E+00  0.44277E+02  0.70834E+02  0.53415E+01    796  0.00000E+00      0.000
     230.0000 -0.30000E-01  0.35501E+00 -0.30000E-01  0.35501E+00 -0.16738E+00 -0.63784E+02  0.55289E+02 -0.65522E+02  0.47406E+02 -0.35704E+02 -0.57528E+03 -0.45942E+03 -0.14083E+03  0.00000E+00  0.00000E+00  0.43802E+02  0.70864E+02  0.53415E+01    799  0.00000E+00      0.000
     231.0000  0.00000E+00  0.48489E+00  0.23283E-07  0.42582E+00 -0.15717E+00 -0.63784E+02  0.55774E+02 -0.65522E+02  0.47845E+02 -0.35864E+02 -0.77308E+03 -0.53938E+03 -0.14421E+03  0.00000E+00  0.00000E+00  0.43239E+02  0.70864E+02  0.53415E+01    801  0.00000E+00      0.000
     232.0000  0.00000E+00  0.47266E+00 -0.41910E-08  0.36005E+00 -0.14685E+00 -0.63784E+02  0.56247E+02 -0.65522E+02  0.48220E+02 -0.36013E+02 -0.10091E+04 -0.64281E+03 -0.14763E+03  0.00000E+00  0.00000E+00  0.42682E+02  0.70864E+02  0.53415E+01    803  0.00000E+00      0.000
     233.0000  0.00000E+00  0.45307E+00  0.16298E-07  0.29698E+00 -0.13653E+00 -0.63784E+02  0.56700E+02 -0.65522E+02  0.48528E+02 -0.36153E+02 -0.12167E+04 -0.73769E+03 -0.15105E+03  0.00000E+00  0.00000E+00  0.42202E+02  0.70864E+02  0.53415E+01    805  0.00000E+00      0.000
     234.0000  0.00000E+00  0.41707E+00 -0.48894E-08  0.24131E+00 -0.12953E+00 -0.63784E+02  0.57117E+02 -0.65522E+02  0.48778E+02 -0.36284E+02 -0.13797E+04 -0.81311E+03 -0.15482E+03  0.00000E+00  0.00000E+00  0.41794E+02  0.70864E+02  0.53415E+01    807  0.00000E+00      0.000
     235.0000 -0.46228E+01  0.51231E+00 -0.46228E+01  0.51231E+00 -0.12394E+00 -0.68407E+02  0.57629E+02 -0.70145E+02  0.49258E+02 -0.36410E+02 -0.35696E+02 -0.92672E+02 -0.15858E+03  0.00000E+00  0.00000E+00  0.45813E+02  0.75487E+02  0.53415E+01    860  0.00000E+00      0.000
     236.0000  0.00000E+00  0.44517E+00 -0.54948E-06  0.44517E+00 -0.11846E+00 -0.68407E+02  0.58074E+02 -0.70145E+02  0.49703E+02 -0.36531E+02 -0.16205E+03 -0.15753E+03 -0.16228E+03  0.00000E+00  0.00000E+00  0.45244E+02  0.75487E+02  0.53415E+01    870  0.00000E+00      0.000
